DISTANCE,CHANNEL,RSSI,PHASE
240,918.75,-63.54773869346734,5.424371902456395
240,919.25,-63.78894472361809,5.218803059987379
240,919.75,-63.733668341708544,4.94068232216369
240,920.25,-62.22361809045226,4.747292824643716
240,920.75,-64.24371859296483,4.52325454515071
240,921.25,-62.99246231155779,4.242019595074229
240,921.75,-64.0251256281407,4.10807763441945
240,922.25,-64.04020100502512,3.760210875647072
240,922.75,-63.178391959798994,3.5785998838752846
240,923.25,-64.63065326633166,3.313984343741926
240,923.75,-64.38190954773869,3.2075769528073863
240,924.25,-63.685929648241206,3.0375286302910185
240,924.75,-64.87939698492463,2.7549986612579302
240,925.25,-64.6859296482412,2.5052141715561906
240,925.75,-64.77638190954774,2.3095121401851317
240,926.25,-63.178391959798994,2.2465495518662872
240,926.75,-63.55778894472362,1.9276048831247987
240,927.25,-62.540201005025125,1.804763084955223
