DISTANCE,CHANNEL,RSSI,PHASE
141.0,913.75,-51.0,-41.938942239439385
141.0,914.25,-50.5,-42.09440618180159
141.0,914.75,-50.497487437185924,-42.24031165091264
141.0,915.25,-50.5,-42.38288707127813
141.0,915.75,-50.0,-42.54507277870081
141.0,916.25,-49.5,-42.7459548858983
141.0,916.75,-49.5,-42.89038033334466
141.0,917.25,-49.5,-43.07168298726963
141.0,917.75,-50.0,-43.203127411365244
141.0,918.25,-49.5,-43.39805859811927
141.0,918.75,-49.0,-43.58768637390815
141.0,919.25,-49.0,-43.7512287678568
141.0,919.75,-49.002512562814076,-43.923620458008934
141.0,920.25,-49.0,-44.10939401071268
141.0,920.75,-48.502512562814076,-44.27851731968861
141.0,921.25,-48.5,-44.432593741740156
141.0,921.75,-48.5,-44.59339192885219
141.0,922.25,-49.0,-44.75286426322293
141.0,922.75,-48.5,-44.92587262906869
141.0,923.25,-48.0,-45.07060641436186
141.0,923.75,-48.0,-45.23550549483648
141.0,924.25,-48.0,-45.401452923990256
141.0,924.75,-48.5,-45.560277748882704
141.0,925.25,-48.0,-45.71774588724917
141.0,925.75,-48.0,-45.88310747449401
141.0,926.25,-48.0,-46.05845920797553
141.0,926.75,-48.0,-46.24569736545162
141.0,927.25,-48.5,-46.37274797523017
144.0,902.75,-50.997487437185924,-40.142473442563386
144.0,903.25,-50.5,-40.30613917165076
144.0,903.75,-50.5,-40.43857027685616
144.0,904.25,-50.5,-40.57445476594585
144.0,904.75,-50.5,-40.73068955292508
144.0,905.25,-51.0,-40.88837352778432
144.0,905.75,-50.5,-41.04833920270996
144.0,906.25,-50.5,-41.21098741690286
144.0,906.75,-50.5,-41.25914978857477
144.0,907.25,-50.5,-41.4926232061802
144.0,907.75,-51.0,-41.62749018037541
144.0,908.25,-50.51005025125628,-41.779315736145236
144.0,908.75,-50.502512562814076,-41.8162854439779
144.0,909.25,-50.5,-42.0408170640258
144.0,909.75,-50.5,-42.161500497267696
144.0,910.25,-51.0,-42.29497995115226
144.0,910.75,-51.0,-42.42864440774491
144.0,911.25,-51.0,-42.530272562053874
144.0,911.75,-50.51005025125628,-42.667390402530806
144.0,912.25,-50.5,-42.804446575438384
144.0,912.75,-50.5,-42.859176543247365
144.0,913.25,-50.5,-43.05811612200994
144.0,913.75,-50.5,-43.19082473127747
144.0,914.25,-50.5,-43.35652549015381
144.0,914.75,-50.0,-43.51686117049562
144.0,915.25,-50.0,-43.67109176147058
144.0,915.75,-50.0,-43.81332801020457
144.0,916.25,-50.0,-44.01997603513743
144.0,916.75,-49.50502512562814,-44.154534671485834
144.0,917.25,-49.0,-44.314777850473604
144.0,917.75,-49.0,-44.48704620548701
144.0,918.25,-49.0,-44.650126092665445
144.0,918.75,-49.01005025125628,-44.79106732244284
144.0,919.25,-48.51256281407035,-44.99457030133822
144.0,919.75,-48.00502512562814,-45.13449401622114
144.0,920.25,-48.5,-45.32100757975722
144.0,920.75,-48.997487437185924,-45.4831932871799
144.0,921.25,-49.0,-45.62502869671305
144.0,921.75,-48.5,-45.81200476701935
144.0,922.25,-48.5,-45.961826126784906
144.0,922.75,-48.5,-46.12638603562803
144.0,923.25,-49.0,-46.28758506194092
144.0,923.75,-48.997487437185924,-46.477428674222566
144.0,924.25,-48.5,-46.63437263824946
144.0,924.75,-48.5,-46.81061855148673
144.0,925.25,-48.5,-46.98467526601165
144.0,925.75,-49.0,-47.14387009632026
144.0,926.25,-48.50502512562814,-47.32168853257627
144.0,926.75,-48.5,-47.47283574508312
144.0,927.25,-48.01005025125628,-47.6435007432931
147.0,902.75,-51.0,-40.94415184427246
147.0,903.25,-50.997487437185924,-41.06545195320798
147.0,903.75,-50.0,-41.276755879627686
147.0,904.25,-50.0,-41.4065661131352
147.0,904.75,-50.0,-41.545441479338955
147.0,905.25,-50.0,-41.71703149108938
147.0,905.75,-49.5,-41.86111776690424
147.0,906.25,-49.997487437185924,-41.9768061270278
147.0,906.75,-49.5,-42.209077027030666
147.0,907.25,-49.5,-42.281351418323204
147.0,907.75,-50.002512562814076,-42.44162543109566
147.0,908.25,-49.0,-42.676054696026206
147.0,908.75,-49.0,-42.78705632087823
147.0,909.25,-49.00502512562814,-43.004372835310754
147.0,909.75,-49.5,-43.15928176954869
147.0,910.25,-49.50502512562814,-43.297910465475
147.0,910.75,-49.00502512562814,-43.470024651565005
147.0,911.25,-49.00502512562814,-43.634985399608986
147.0,911.75,-49.0,-43.77136322925357
147.0,912.25,-49.5,-43.928338027065145
147.0,912.75,-49.5,-44.07550768134813
147.0,913.25,-49.0,-44.26109623134378
147.0,913.75,-49.0,-44.39978659483945
147.0,914.25,-48.5,-44.56147896170723
147.0,914.75,-49.0,-44.73852655334621
147.0,915.25,-49.0,-44.86303337588857
147.0,915.75,-48.5,-45.013933918117964
147.0,916.25,-48.01005025125628,-45.18188554327602
147.0,916.75,-48.01005025125628,-45.31909588510699
147.0,917.25,-48.5,-45.524325555944515
147.0,917.75,-48.01005025125628,-45.63356965506972
147.0,918.25,-48.0,-45.85825544404103
147.0,918.75,-48.002512562814076,-46.00604177401763
147.0,919.25,-48.0,-46.20704721635384
147.0,919.75,-48.5,-46.37173046033569
147.0,920.25,-48.0,-46.57011503097401
147.0,920.75,-48.0,-46.71506465275995
147.0,921.25,-48.0,-46.854495027087964
147.0,921.75,-48.0,-47.06145138986763
147.0,922.25,-48.01005025125628,-47.27035028108221
147.0,922.75,-47.5,-47.432320152012124
147.0,923.25,-47.5,-47.62453796571422
147.0,923.75,-47.99497487437186,-47.790454561083315
147.0,924.25,-48.0,-47.91190883894224
147.0,924.75,-48.0,-48.09734322001449
147.0,925.25,-47.50502512562814,-48.264184828924016
147.0,925.75,-48.0,-48.44002990296044
147.0,926.25,-48.0,-48.57298518250542
147.0,926.75,-48.49497487437186,-48.76520299620751
147.0,927.25,-48.49497487437186,-48.90808675441981
150.0,902.75,-51.5,-42.033293620563605
150.0,903.25,-51.49497487437186,-42.062739884934075
150.0,903.75,-51.5,-42.22091720034821
150.0,904.25,-51.5,-42.359946735475376
150.0,904.75,-51.5,-42.495307050225485
150.0,905.25,-51.0,-42.658941945528184
150.0,905.75,-50.5,-42.825228546313454
150.0,906.25,-50.5,-42.92257080455175
150.0,906.75,-50.5,-43.099803398898814
150.0,907.25,-50.5,-43.26713834836324
150.0,907.75,-50.01005025125628,-43.51424029879772
150.0,908.25,-50.0,-43.630421999476184
150.0,908.75,-49.99497487437186,-43.81610305082587
150.0,909.25,-50.002512562814076,-43.95084668988236
150.0,909.75,-49.50502512562814,-44.11676328525146
150.0,910.25,-49.497487437185924,-44.29781926889899
150.0,910.75,-49.0,-44.4960496706139
150.0,911.25,-49.47989949748744,-44.61855229715198
150.0,911.75,-49.5,-44.80793340266341
150.0,912.25,-49.0,-44.95016965139741
150.0,912.75,-48.5,-45.13153397289175
150.0,913.25,-48.5,-45.27688443387854
150.0,913.75,-49.0,-45.43940931293272
150.0,914.25,-49.0,-45.599590824351125
150.0,914.75,-48.5,-45.765260749442774
150.0,915.25,-48.002512562814076,-45.93290403675402
150.0,915.75,-48.497487437185924,-46.097864784798
150.0,916.25,-48.5,-46.26452139099945
150.0,916.75,-48.5,-46.409286010077295
150.0,917.25,-48.0,-46.64078606546313
150.0,917.75,-48.0,-46.78376232502948
150.0,918.25,-48.0,-46.965342483016585
150.0,918.75,-48.00502512562814,-47.09450520704579
150.0,919.25,-47.50502512562814,-47.33648874922321
150.0,919.75,-47.49497487437186,-47.50277535000848
150.0,920.25,-47.5,-47.66530022906265
150.0,920.75,-47.497487437185924,-47.849840430379146
150.0,921.25,-47.49497487437186,-48.04329159546849
150.0,921.75,-47.0,-48.21537494777381
150.0,922.25,-47.0,-48.34648020023792
150.0,922.75,-47.0,-48.56284086734533
150.0,923.25,-47.5,-48.71219972034067
150.0,923.75,-47.0,-48.90848759362067
150.0,924.25,-47.0,-49.04575960302101
150.0,924.75,-47.0,-49.25922189436839
150.0,925.25,-47.002512562814076,-49.39424303748701
150.0,925.75,-47.5,-49.58494999573973
150.0,926.25,-47.0,-49.78358123665549
150.0,926.75,-47.0,-49.961646343188946
150.0,927.25,-47.00502512562814,-50.126761260156336
153.0,902.75,-53.5,-42.99191598629958
153.0,903.25,-53.5,-43.09718252720092
153.0,903.75,-53.5,-43.22782527289482
153.0,904.25,-53.5,-43.34123193295197
153.0,904.75,-53.0,-43.482728170853626
153.0,905.25,-53.0,-43.60627914607087
153.0,905.75,-53.0,-43.70775313145643
153.0,906.25,-53.0,-43.87037051186464
153.0,906.75,-53.0,-44.028023652939204
153.0,907.25,-52.002512562814076,-44.174761634236646
153.0,907.75,-51.997487437185924,-44.325323004834544
153.0,908.25,-51.5,-44.47619271327926
153.0,908.75,-51.5,-44.64759772232159
153.0,909.25,-51.5,-44.810276770299176
153.0,909.75,-51.0,-44.98279179559003
153.0,910.25,-50.5,-45.13141063775303
153.0,910.75,-50.5,-45.29026629643015
153.0,911.25,-50.5,-45.444774391467234
153.0,911.75,-50.502512562814076,-45.58876816592805
153.0,912.25,-50.5,-45.74355376502727
153.0,912.75,-50.0,-45.908113673870396
153.0,913.25,-50.0,-46.08476042630853
153.0,913.75,-50.0,-46.23165257652937
153.0,914.25,-50.0,-46.39282076905758
153.0,914.75,-49.5,-46.574709264891496
153.0,915.25,-49.5,-46.74016335349038
153.0,915.75,-49.5,-46.92084933172173
153.0,916.25,-49.5,-47.080290832307796
153.0,916.75,-49.0,-47.250616658886294
153.0,917.25,-48.5,-47.432535988504895
153.0,917.75,-48.5,-47.59438252429608
153.0,918.25,-48.5,-47.74179884885651
153.0,918.75,-48.5,-47.90524874145112
153.0,919.25,-48.0,-48.117755185473385
153.0,919.75,-47.5,-48.27997172668075
153.0,920.25,-47.5,-48.443637455768126
153.0,920.75,-47.5,-48.626204294865026
153.0,921.25,-47.5,-48.76927305578542
153.0,921.75,-47.0,-48.965190923649246
153.0,922.25,-47.0,-49.14717192083721
153.0,922.75,-47.0,-49.32742622608303
153.0,923.25,-47.5,-49.51097974628972
153.0,923.75,-47.0,-49.723116184895815
153.0,924.25,-46.5,-49.91376147557917
153.0,924.75,-47.0,-50.102186733765485
153.0,925.25,-47.0,-50.30316134231702
153.0,925.75,-46.5,-50.491802436996096
153.0,926.25,-46.5,-50.68044353167518
153.0,926.75,-46.5,-50.86717293170403
153.0,927.25,-46.5,-51.044220523343014
156.0,902.75,-54.0,-44.474774359183925
156.0,903.25,-54.5,-44.57211661742222
156.0,903.75,-54.5,-44.67753732724696
156.0,904.25,-55.0,-44.761898562134505
156.0,904.75,-54.997487437185924,-44.86614758814136
156.0,905.25,-54.5,-44.996327827065045
156.0,905.75,-54.497487437185924,-45.09484176912122
156.0,906.25,-54.0,-45.182903058170496
156.0,906.75,-54.00502512562814,-45.3050356792924
156.0,907.25,-54.0,-45.43426007089097
156.0,907.75,-54.5,-45.56286778679591
156.0,908.25,-54.0,-45.688052952601254
156.0,908.75,-53.5,-45.821686575409224
156.0,909.25,-53.5,-45.96413866063599
156.0,909.75,-53.5,-46.09101968459879
156.0,910.25,-53.5,-46.23103590083575
156.0,910.75,-53.5,-46.375091342865936
156.0,911.25,-53.002512562814076,-46.533237824495394
156.0,911.75,-53.0,-46.66462058102164
156.0,912.25,-52.5,-46.83815312120697
156.0,912.75,-52.51005025125628,-46.96660666818851
156.0,913.25,-53.0,-47.12811403234821
156.0,913.75,-52.5,-47.284256317973394
156.0,914.25,-52.0,-47.44823038490758
156.0,914.75,-51.51005025125628,-47.58388362061216
156.0,915.25,-51.5,-47.7294036674147
156.0,915.75,-51.5,-47.86556566056652
156.0,916.25,-51.5,-48.01492451356186
156.0,916.75,-51.0,-48.19912554324686
156.0,917.25,-50.5,-48.34173179739703
156.0,917.75,-50.5,-48.47931214464418
156.0,918.25,-50.5,-48.647047933309466
156.0,918.75,-50.497487437185924,-48.7887291739192
156.0,919.25,-49.5,-48.97129601301611
156.0,919.75,-49.5,-49.133019213668575
156.0,920.25,-49.49497487437186,-49.2776604976077
156.0,920.75,-49.5,-49.46028900427396
156.0,921.25,-49.0,-49.672641279372826
156.0,921.75,-48.5,-49.85693481041187
156.0,922.25,-48.5,-50.032872385802335
156.0,922.75,-48.5,-50.24704385419738
156.0,923.25,-48.0,-50.43355741773347
156.0,923.75,-47.5,-50.63727623312162
156.0,924.25,-47.5,-50.820891420897674
156.0,924.75,-47.5,-50.9941156232362
156.0,925.25,-47.00502512562814,-51.200732814384374
156.0,925.75,-47.0,-51.40673332983893
156.0,926.25,-46.5,-51.583996757970674
156.0,926.75,-47.0,-51.77547456084042
156.0,927.25,-47.0,-51.953971340359416
159.0,902.75,-53.5,-45.828747512101195
159.0,903.25,-53.5,-45.958958584809565
159.0,903.75,-54.0,-46.05673251603339
159.0,904.25,-54.0,-46.17057084907608
159.0,904.75,-54.5,-46.27500487779103
159.0,905.25,-55.0,-46.36414534930414
159.0,905.75,-55.0,-46.52377185259829
159.0,906.25,-54.997487437185924,-46.629285063777075
159.0,906.75,-55.002512562814076,-46.71426297435824
159.0,907.25,-55.00753768844221,-46.84515239032959
159.0,907.75,-55.0,-46.97376010623453
159.0,908.25,-55.0,-47.06931400496131
159.0,908.75,-55.497487437185924,-47.11035377237189
159.0,909.25,-55.002512562814076,-47.36531833790006
159.0,909.75,-54.5,-47.49041100235135
159.0,910.25,-54.5,-47.606901040876615
159.0,910.75,-54.50502512562814,-47.73763628792456
159.0,911.25,-55.0,-47.8584122225205
159.0,911.75,-55.0,-47.97971233145602
159.0,912.25,-54.5,-48.12577196949048
159.0,912.75,-54.497487437185924,-48.226043437273475
159.0,913.25,-54.5,-48.24136782825999
159.0,913.75,-54.0,-48.474409572879885
159.0,914.25,-54.0,-48.48492389345615
159.0,914.75,-54.00502512562814,-48.70988718648958
159.0,915.25,-54.002512562814076,-48.86633780996158
159.0,915.75,-53.5,-49.00505900724193
159.0,916.25,-53.5,-49.12278239715444
159.0,916.75,-53.01005025125628,-49.232797340896674
159.0,917.25,-53.0,-49.37121020033021
159.0,917.75,-53.5,-49.5240841047792
159.0,918.25,-53.0,-49.702180045097336
159.0,918.75,-52.5,-49.8291227366295
159.0,919.25,-52.0,-49.97604572063503
159.0,919.75,-51.99246231155779,-50.14911575405015
159.0,920.25,-52.0,-50.340655224489254
159.0,920.75,-51.484924623115575,-50.50937769426434
159.0,921.25,-50.50502512562814,-50.68519193451608
159.0,921.75,-50.5,-50.84447926617873
159.0,922.25,-50.5,-50.999789039617525
159.0,922.75,-50.0,-51.20844126055465
159.0,923.25,-49.5,-51.3966506822482
159.0,923.75,-49.497487437185924,-51.56349229115773
159.0,924.25,-49.5,-51.7572209603092
159.0,924.75,-49.497487437185924,-51.9265601057779
159.0,925.25,-49.0,-52.14332161208616
159.0,925.75,-48.5,-52.32551844576689
159.0,926.25,-49.0,-52.51141533360936
159.0,926.75,-49.0,-52.7344052644232
159.0,927.25,-48.5,-52.93750740411773
162.0,902.75,-53.0,-46.92134267227663
162.0,903.25,-53.502512562814076,-47.051461243630946
162.0,903.75,-53.502512562814076,-47.19209413556153
162.0,904.25,-53.50502512562814,-47.33701292356279
162.0,904.75,-53.5,-47.46296893398515
162.0,905.25,-53.5,-47.58562572944665
162.0,905.75,-53.50502512562814,-47.73880797174244
162.0,906.25,-54.0,-47.832635178527084
162.0,906.75,-53.997487437185924,-47.982857377493495
162.0,907.25,-54.0,-48.12493945730409
162.0,907.75,-53.502512562814076,-48.224964254809635
162.0,908.25,-53.502512562814076,-48.363007108827
162.0,908.75,-53.5,-48.51514100244364
162.0,909.25,-54.0,-48.66042979586107
162.0,909.75,-54.0,-48.785892465728544
162.0,910.25,-53.50502512562814,-48.955262444981926
162.0,910.75,-53.5,-49.09105443271757
162.0,911.25,-53.502512562814076,-49.20002102778064
162.0,911.75,-54.0,-49.36066504596927
162.0,912.25,-54.002512562814076,-49.47385586953366
162.0,912.75,-54.0,-49.656453542415235
162.0,913.25,-53.997487437185924,-49.77368359177285
162.0,913.75,-53.50502512562814,-49.89190032224026
162.0,914.25,-54.0,-50.07206212613203
162.0,914.75,-54.0,-50.19015552146072
162.0,915.25,-54.0,-50.32452915510103
162.0,915.75,-53.5,-50.49812336285573
162.0,916.25,-53.5,-50.62475771654108
162.0,916.75,-53.5,-50.72894507497858
162.0,917.25,-53.5,-50.88086313210245
162.0,917.75,-53.5,-50.99229642994001
162.0,918.25,-53.0,-51.14424532084856
162.0,918.75,-52.5,-51.30112761730609
162.0,919.25,-52.49497487437186,-51.45208982710485
162.0,919.75,-52.01005025125628,-51.540428620216254
162.0,920.25,-52.0,-51.7434999261261
162.0,920.75,-52.434673366834176,-51.91552161086206
162.0,921.25,-51.5,-52.110113625984596
162.0,921.75,-51.5,-52.254539073430955
162.0,922.25,-51.5,-52.408029653573564
162.0,922.75,-51.5,-52.58082218292655
162.0,923.25,-51.5,-52.782135963109575
162.0,923.75,-51.0,-52.980027193192996
162.0,924.25,-51.0,-53.17782592192237
162.0,924.75,-51.0,-53.354010167590275
162.0,925.25,-50.50502512562814,-53.559887347906106
162.0,925.75,-50.00502512562814,-53.75839525368315
162.0,926.25,-50.0,-53.92835107484547
162.0,926.75,-50.5,-54.116406327615614
162.0,927.25,-50.5,-54.30353656684532
165.0,902.75,-53.497487437185924,-47.79578880583315
165.0,903.25,-53.5,-47.918137263447825
165.0,903.75,-53.5,-48.06724944616571
165.0,904.25,-53.5,-48.19049208353614
165.0,904.75,-53.0,-48.33892592299105
165.0,905.25,-53.5,-48.45504595610014
165.0,905.75,-53.5,-48.60277061850738
165.0,906.25,-54.0,-48.74149181578773
165.0,906.75,-53.502512562814076,-48.8880139605924
165.0,907.25,-53.002512562814076,-49.024422624021675
165.0,907.75,-53.0,-49.16542552136843
165.0,908.25,-53.00502512562814,-49.31623356224378
165.0,908.75,-53.5,-49.46146068809185
165.0,909.25,-53.497487437185924,-49.6361032445257
165.0,909.75,-53.0,-49.80858743603188
165.0,910.25,-53.0,-49.97098897994733
165.0,910.75,-53.0,-50.104283431123804
165.0,911.25,-53.5,-50.27161838058823
165.0,911.75,-53.0,-50.44943681684424
165.0,912.25,-53.0,-50.60144737532216
165.0,912.75,-53.0,-50.76492810170144
165.0,913.25,-53.0,-50.893350814898305
165.0,913.75,-53.497487437185924,-51.03478538523059
165.0,914.25,-53.0,-51.19916029136564
165.0,914.75,-53.0,-51.35194169446058
165.0,915.25,-52.535175879396995,-51.491896243128174
165.0,915.75,-52.5,-51.629414922805964
165.0,916.25,-53.0,-51.77020198365995
165.0,916.75,-53.0,-51.91789581228251
165.0,917.25,-52.5,-52.07030720996127
165.0,917.75,-52.5,-52.22668074897157
165.0,918.25,-52.5,-52.36079229544209
165.0,918.75,-52.5,-52.506697764553145
165.0,919.25,-52.5,-52.62312613550905
165.0,919.75,-52.002512562814076,-52.84867527045143
165.0,920.25,-52.002512562814076,-53.03731636513051
165.0,920.75,-52.0,-53.148811330537434
165.0,921.25,-52.002512562814076,-53.34059747125399
165.0,921.75,-51.997487437185924,-53.54832467865069
165.0,922.25,-51.5,-53.7223813931756
165.0,922.75,-51.002512562814076,-53.907168264769545
165.0,923.25,-51.00502512562814,-54.07521239128164
165.0,923.75,-51.5,-54.21085021009388
165.0,924.25,-51.0,-54.430602593516205
165.0,924.75,-50.5,-54.59281913472357
165.0,925.25,-50.5,-54.77908602798221
165.0,925.75,-51.0,-54.97349304039666
165.0,926.25,-51.0,-55.15559737272335
165.0,926.75,-50.5,-55.34491681066541
165.0,927.25,-50.5,-55.52251941042866
168.0,902.75,-54.5,-48.838834074026025
168.0,903.25,-54.00502512562814,-48.934264637614085
168.0,903.75,-54.0,-49.085196013628156
168.0,904.25,-54.497487437185924,-49.21728794720207
168.0,904.75,-54.98743718592965,-49.32397284219874
168.0,905.25,-55.0,-49.46275570704845
168.0,905.75,-55.0,-49.53786680653166
168.0,906.25,-54.5,-49.721944501077935
168.0,906.75,-54.5,-49.85369726302035
168.0,907.25,-54.5,-50.025749781540995
168.0,907.75,-54.5,-50.141684811942
168.0,908.25,-54.98743718592965,-50.20251986911784
168.0,908.75,-54.49497487437186,-50.45733026572261
168.0,909.25,-54.0,-50.59993651987278
168.0,909.75,-54.0,-50.75318042973794
168.0,910.25,-54.0,-50.90697934772736
168.0,910.75,-54.0,-51.06830170917897
168.0,911.25,-53.50502512562814,-51.22977823955399
168.0,911.75,-53.5,-51.417555988261995
168.0,912.25,-53.48994974874372,-51.590811024385204
168.0,912.75,-53.5,-51.72425964448508
168.0,913.25,-54.0,-51.85339153472961
168.0,913.75,-53.50502512562814,-52.00937965143139
168.0,914.25,-53.5,-52.15744348547012
168.0,914.75,-53.5,-52.3019922680552
168.0,915.25,-53.5,-52.39988953441775
168.0,915.75,-53.997487437185924,-52.579804668032075
168.0,916.25,-53.5,-52.76764408430945
168.0,916.75,-53.5,-52.8720781130244
168.0,917.25,-53.0,-53.05408994399704
168.0,917.75,-53.5,-53.19944040498383
168.0,918.25,-53.5,-53.314542923198445
168.0,918.75,-53.5,-53.51604170608955
168.0,919.25,-52.997487437185924,-53.679275762191395
168.0,919.75,-52.5,-53.81845946624196
168.0,920.25,-52.002512562814076,-54.00124214183163
168.0,920.75,-52.497487437185924,-54.14782595420567
168.0,921.25,-52.0,-54.32949861354682
168.0,921.75,-51.5,-54.50108862529724
168.0,922.25,-51.49497487437186,-54.66530936250888
168.0,922.75,-51.5,-54.83036261190691
168.0,923.25,-51.5,-55.011911936109335
168.0,923.75,-51.0,-55.19228957649388
168.0,924.25,-50.50502512562814,-55.383089036100635
168.0,924.75,-51.0,-55.571915133487806
168.0,925.25,-51.0,-55.74646518856762
168.0,925.75,-51.0,-55.972384328926175
168.0,926.25,-50.5,-56.17570230511347
168.0,926.75,-50.5,-56.371065164853036
168.0,927.25,-51.0,-56.59242090507878
171.0,902.75,-55.0,-50.35601044926045
171.0,903.25,-55.0,-50.48569734762924
171.0,903.75,-55.0,-50.62596023414365
171.0,904.25,-55.0,-50.74137109020507
171.0,904.75,-55.497487437185924,-50.878488930682
171.0,905.25,-56.0,-50.98369380401398
171.0,905.75,-56.002512562814076,-51.10394556427035
171.0,906.25,-56.0,-51.224289825880746
171.0,906.75,-56.002512562814076,-51.32829218161016
171.0,907.25,-55.99497487437186,-51.45603655154403
171.0,907.75,-56.002512562814076,-51.55510550172447
171.0,908.25,-56.002512562814076,-51.67911898371192
171.0,908.75,-56.5,-51.79866156692062
171.0,909.25,-56.497487437185924,-51.89535631568061
171.0,909.75,-56.497487437185924,-52.050820258042805
171.0,910.25,-56.0,-52.200425781315595
171.0,910.75,-56.0,-52.32203422809793
171.0,911.25,-56.0,-52.44953192775435
171.0,911.75,-56.5,-52.591028165656006
171.0,912.25,-56.49497487437186,-52.771652476317996
171.0,912.75,-56.0,-52.92551306187677
171.0,913.25,-56.0,-53.06429592672649
171.0,913.75,-56.0,-53.194321996726764
171.0,914.25,-56.5,-53.33455404945649
171.0,914.75,-56.5,-53.46689265330785
171.0,915.25,-56.5,-53.58948778119998
171.0,915.75,-56.0,-53.758117749621015
171.0,916.25,-56.0,-53.844082341311974
171.0,916.75,-55.502512562814076,-53.99032698205452
171.0,917.25,-56.0,-54.111442088281954
171.0,917.75,-56.0,-54.24072814744988
171.0,918.25,-55.5,-54.36060990229007
171.0,918.75,-55.0,-54.50784122414241
171.0,919.25,-54.99497487437186,-54.62615045596386
171.0,919.75,-54.502512562814076,-54.771315914242564
171.0,920.25,-54.502512562814076,-54.8586371924595
171.0,920.75,-54.497487437185924,-55.06883110263068
171.0,921.25,-54.0,-55.21621659340642
171.0,921.75,-53.5,-55.35589363801189
171.0,922.25,-53.497487437185924,-55.540464673113064
171.0,922.75,-53.5,-55.70853963340984
171.0,923.25,-53.0,-55.925578643780234
171.0,923.75,-52.5,-56.09935785424302
171.0,924.25,-52.0,-56.28562474750166
171.0,924.75,-52.0,-56.49837786180137
171.0,925.25,-51.50502512562814,-56.67524045073227
171.0,925.75,-51.0,-56.90667883854874
171.0,926.25,-51.0,-57.109164302549644
171.0,926.75,-51.0,-57.31726151536252
171.0,927.25,-50.5,-57.52514289168261
