DISTANCE,CHANNEL,RSSI,PHASE
156,919.25,-51.85929648241206,0.1990937476859816
156,919.75,-52.402010050251256,0.03154296172878414
156,920.25,-52.201005025125625,6.158246811651694
156,920.75,-51.78140703517588,5.994827752841767
156,921.25,-51.72361809045226,5.8548732041741705
156,921.75,-51.801507537688444,5.57366908788237
156,922.25,-51.91959798994975,5.568427344486581
156,922.75,-51.94221105527638,5.289720764753951
156,923.25,-51.52261306532663,5.299772578559995
156,923.75,-51.321608040201006,4.9157377903566655
156,924.25,-51.346733668341706,5.031641986972989
156,924.75,-51.5,4.755895450569748
156,925.25,-51.49748743718593,4.660403219412323
156,925.75,-51.256281407035175,4.436734945335491
156,926.25,-51.085427135678394,4.2733158865255625
156,926.75,-51.469849246231156,4.09925917200065
156,927.25,-51.537688442211056,3.8946770106414297
159,902.75,-51.0,4.232615290746487
159,903.25,-51.5,4.124419540300442
159,903.75,-51.99748743718593,3.9627580072173383
159,904.25,-51.99748743718593,3.8098224351989916
159,904.75,-51.5,3.653248476588272
159,905.25,-51.5,3.500066234292476
159,905.75,-51.5,3.343338106758351
159,906.25,-52.0,3.1711622530989856
159,906.75,-52.0,3.027600151623699
159,907.25,-51.5,2.8504600586306728
159,907.75,-51.00251256281407,2.7230240265436105
159,908.25,-51.005025125628144,2.559296629886872
159,908.75,-51.5,2.3960625737850307
159,909.25,-51.5,2.1912029083636804
159,909.75,-51.00251256281407,2.0448040986977296
159,910.25,-51.0,1.8941193929611042
159,910.75,-51.0,1.7183976540634103
159,911.25,-51.5,1.5749280539421662
159,911.75,-51.5,1.3828027415941175
159,912.25,-51.00251256281407,1.2129394217858362
159,912.75,-51.0,1.081926670675764
159,913.25,-51.5,0.9287752621646489
159,913.75,-51.99748743718593,0.79730000428436
159,914.25,-51.5,0.5995012755549853
159,914.75,-51.49748743718593,0.4425264777434115
159,915.25,-51.5,0.2800324324739174
159,915.75,-51.5,0.1031390097583411
159,916.25,-52.0,6.245568089868621
159,916.75,-51.5,6.069383844200712
159,917.25,-51.5,5.908369820595912
159,917.75,-51.5,5.759689310863558
159,918.25,-51.50251256281407,5.611193803839291
159,918.75,-51.5,5.4478055788140445
159,919.25,-51.5,5.275013049461058
159,919.75,-51.5,5.14162609693054
159,920.25,-51.5,5.000623199583784
159,920.75,-51.99748743718593,4.848766810029276
159,921.25,-52.0,4.7004871394977785
159,921.75,-52.0,4.563893473360423
159,922.25,-51.5,4.432726553326945
159,922.75,-51.5,4.259039844218206
159,923.25,-51.5,4.1106060047633015
159,923.75,-52.0,3.96195632881563
159,924.25,-52.0,3.756048314715121
159,924.75,-51.5,3.5999060290899374
159,925.25,-51.49748743718593,3.457484777647851
159,925.75,-51.50251256281407,3.2875597902702083
159,926.25,-52.00251256281407,3.0740666651381434
159,926.75,-51.5,2.905097525085615
159,927.25,-51.00251256281407,2.709549662637962
162,902.75,-52.0,3.3692384858904902
162,903.25,-52.5,3.2273722425726654
162,903.75,-52.50251256281407,3.072185804272596
162,904.25,-52.0,2.9108017752516218
162,904.75,-52.0,2.7642179628775847
162,905.25,-51.50251256281407,2.5954338255331426
162,905.75,-52.0,2.476970424788286
162,906.25,-52.0,2.2775375054708116
162,906.75,-51.5,2.127654478135895
162,907.25,-51.0,1.9809473306231333
162,907.75,-51.0,1.8091414823799419
162,908.25,-51.5,1.6303980325834986
162,908.75,-51.5,1.4804533376792197
162,909.25,-51.0,1.278769552080024
162,909.75,-50.51005025125628,1.1273140017263703
162,910.25,-51.0,0.9475530370354499
162,910.75,-51.0,0.7483051204260629
162,911.25,-51.0,0.5614523852584852
162,911.75,-50.99748743718593,0.3958441277361982
162,912.25,-51.0,0.21562065627506108
162,912.75,-51.0,0.03632219835435749
162,913.25,-51.0,6.129879729745064
162,913.75,-51.0,5.972134087316463
162,914.25,-50.505025125628144,5.796443182203451
162,914.75,-51.0,5.654576938885625
162,915.25,-51.0,5.4820310798100875
162,915.75,-51.0,5.298138387971895
162,916.25,-50.99748743718593,5.148409529560386
162,916.75,-51.0,4.98203042742107
162,917.25,-51.0,4.8485509735365095
162,917.75,-51.5,4.673815915748611
162,918.25,-51.00251256281407,4.555321681219072
162,918.75,-51.0,4.348457819793449
162,919.25,-51.00251256281407,4.226726037872393
162,919.75,-51.5,4.072217942835309
162,920.25,-51.99748743718593,3.9309067076417437
162,920.75,-51.505025125628144,3.739398070987317
162,921.25,-51.5,3.576164014885476
162,921.75,-51.5,3.4465696178707352
162,922.25,-51.994974874371856,3.279419671114393
162,922.75,-52.0,3.1193923286193876
162,923.25,-52.0,2.957638294182241
162,923.75,-51.49748743718593,2.842474108398263
162,924.25,-51.49748743718593,2.6577797381583643
162,924.75,-51.49748743718593,2.512244274463485
162,925.25,-51.5,2.395630900799495
162,925.75,-51.0,2.1694959239481726
162,926.25,-50.505025125628144,2.010208592285515
162,926.75,-50.5,1.8619597555386977
162,927.25,-50.99748743718593,1.6980473561738723
165,902.75,-53.54522613065327,2.082637152501462
165,903.25,-53.5,1.9202972761553738
165,903.75,-53.50251256281407,1.817528271813206
165,904.25,-53.99748743718593,1.6764020393277272
165,904.75,-54.494974874371856,1.5380508474635488
165,905.25,-54.0,1.3970787839014753
165,905.75,-53.5,1.296221474209537
165,906.25,-53.49748743718593,1.1664420744867097
165,906.75,-53.49246231155779,0.9870202814272817
165,907.25,-53.50251256281407,0.8657510062764429
165,907.75,-53.5,0.7521593435112026
165,908.25,-53.00251256281407,0.537155362929764
165,908.75,-52.99748743718593,0.38178392192160826
165,909.25,-52.972361809045225,0.237728479891423
165,909.75,-52.99748743718593,0.05670333002857677
165,910.25,-53.0,6.155903444015929
165,910.75,-52.005025125628144,5.987797649934472
165,911.25,-52.0,5.797676533590697
165,911.75,-52.00251256281407,5.617915568899775
165,912.25,-52.5,5.462574961676301
165,912.75,-52.0,5.276462237341071
165,913.25,-51.5,5.10718475944173
165,913.75,-51.50251256281407,4.963036816057501
165,914.25,-52.00251256281407,4.763418894031941
165,914.75,-52.0,4.583041253647397
165,915.25,-52.0,4.429057332949893
165,915.75,-51.5,4.313338139041655
165,916.25,-52.0,4.141563124583144
165,916.75,-52.0,3.9683080884599398
165,917.25,-52.0,3.7937580333801284
165,917.75,-52.0,3.622507193261197
165,918.25,-52.00251256281407,3.4682457685015615
165,918.75,-52.0,3.3108392977044523
165,919.25,-52.5,3.1309241640901257
165,919.75,-52.5,2.964637563304855
165,920.25,-51.99748743718593,2.8429057813837986
165,920.75,-51.99748743718593,2.6849751362471106
165,921.25,-52.0,2.53499960755815
165,921.75,-52.0,2.4060835538063947
165,922.25,-51.99748743718593,2.240598631422832
165,922.75,-51.49748743718593,2.12006936710434
165,923.25,-51.49748743718593,1.9735163885149842
165,923.75,-51.00251256281407,1.8149999014693545
165,924.25,-51.50251256281407,1.663852688962512
165,924.75,-51.50251256281407,1.5273515241792006
165,925.25,-51.0,1.3384637592226694
165,925.75,-51.0,1.2023017660708504
165,926.25,-50.5,1.0296942394259494
165,926.75,-51.0,0.8689577198832793
165,927.25,-50.50251256281407,0.64676946747114
168,902.75,-54.5,0.8723186024135211
168,903.25,-54.99748743718593,0.7015302690648062
168,903.75,-54.5,0.5836835440135716
168,904.25,-54.50251256281407,0.45316413345839734
168,904.75,-54.50251256281407,0.31111288743248483
168,905.25,-54.99748743718593,0.20822054795159267
168,905.75,-54.99748743718593,0.07504943191384221
168,906.25,-55.00251256281407,6.2078892049882946
168,906.75,-54.99748743718593,6.103208505995897
168,907.25,-54.50251256281407,5.945462863567296
168,907.75,-54.50251256281407,5.810935061003577
168,908.25,-54.50251256281407,5.706593533642672
168,908.75,-54.50251256281407,5.556988010369886
168,909.25,-54.5,5.406549974910709
168,909.75,-53.99748743718593,5.235607472638589
168,910.25,-54.0,5.079033514027868
168,910.75,-53.5,4.9638693282438915
168,911.25,-53.99748743718593,4.774580724086506
168,911.75,-54.0,4.618130100614511
168,912.25,-53.49748743718593,4.450702649796039
168,912.75,-53.5,4.2867285828618495
168,913.25,-53.50251256281407,4.148932399121932
168,913.75,-53.5,3.964546366728843
168,914.25,-53.50251256281407,3.7773852937144543
168,914.75,-53.5,3.61541542278454
168,915.25,-53.5,3.435222785108084
168,915.75,-53.5,3.2715570560207072
168,916.25,-54.0,3.12414073146028
168,916.75,-53.5,2.9519032102315523
168,917.25,-53.5,2.814754535969938
168,917.75,-53.5,2.6399269768279963
168,918.25,-53.5,2.4925414860522506
168,918.75,-53.5,2.378055643531258
168,919.25,-53.5,2.2331060217453205
168,919.75,-53.5,2.0799237794495236
168,920.25,-53.0,1.9588703407914527
168,920.75,-53.00251256281407,1.8360593764065583
168,921.25,-53.5,1.6737811676298322
168,921.75,-53.50251256281407,1.5368791636456662
168,922.25,-53.0,1.4111081559313843
168,922.75,-52.99748743718593,1.2599609434245418
168,923.25,-52.5,1.1149804878539231
168,923.75,-52.505025125628144,0.9959620789848059
168,924.25,-52.99748743718593,0.8476515746686264
168,924.75,-52.5,0.711921254502343
168,925.25,-52.0,0.5310194397782214
168,925.75,-51.99748743718593,0.34114499371189416
168,926.25,-52.0,0.1856810513496951
168,926.75,-51.99748743718593,6.245537256083941
168,927.25,-51.0,6.093557531390708
171,902.75,-53.505025125628144,5.867021715338531
171,903.25,-53.99246231155779,5.743378238767246
171,903.75,-54.49748743718593,5.619333922995108
171,904.25,-54.50251256281407,5.471054252463608
171,904.75,-54.49748743718593,5.3250871157831945
171,905.25,-54.0,5.2000561189012595
171,905.75,-54.0,5.059114889123866
171,906.25,-54.00251256281407,4.9445673790335105
171,906.75,-54.5,4.809392066991489
171,907.25,-54.5,4.669530019677935
171,907.75,-54.5,4.53651307256359
171,908.25,-54.00251256281407,4.37660906520731
171,908.75,-54.005025125628144,4.200023980338545
171,909.25,-54.494974874371856,4.099228338215969
171,909.75,-54.50251256281407,3.9393243308596886
171,910.25,-54.5,3.7467673455261044
171,910.75,-54.0,3.6101120118193872
171,911.25,-54.0,3.423937619914795
171,911.75,-54.5,3.2895639862744805
171,912.25,-54.50251256281407,3.1162472825819134
171,912.75,-54.5,2.9705884837483105
171,913.25,-54.0,2.8054427329962404
171,913.75,-54.00251256281407,2.648992109524245
171,914.25,-54.0,2.4954398618122755
171,914.75,-54.5,2.3534502833557256
171,915.25,-54.00251256281407,2.15315401806718
171,915.75,-54.0,2.006261867846332
171,916.25,-53.99748743718593,1.8609114068595398
171,916.75,-54.00251256281407,1.7294361489792507
171,917.25,-54.50251256281407,1.606594350809675
171,917.75,-54.50251256281407,1.4590855248952044
171,918.25,-54.50251256281407,1.3213818425093298
171,918.75,-54.49748743718593,1.1861756966826253
171,919.25,-54.8643216080402,1.0474544994022734
171,919.75,-54.99246231155779,0.9338320028523525
171,920.25,-55.00251256281407,0.8123468912087458
171,920.75,-55.00251256281407,0.6552795920431286
171,921.25,-54.99748743718593,0.5126733378929559
171,921.75,-54.5,0.3294898231024314
171,922.25,-54.50251256281407,0.24768779234342425
171,922.75,-54.50251256281407,0.13116692003347774
171,923.25,-54.50251256281407,0.06903684390102413
171,923.75,-54.49748743718593,6.123342967392668
171,924.25,-54.00251256281407,5.955853849004833
171,924.75,-54.0,5.814326777318501
171,925.25,-53.5,5.6580611565545915
171,925.75,-53.5,5.557635519848189
171,926.25,-53.00251256281407,5.357339254559644
171,926.75,-52.5,5.209552924583044
171,927.25,-52.00251256281407,5.066607498801378
174,902.75,-54.0,4.784725039246594
174,903.25,-54.0,4.640885433709176
174,903.75,-53.5,4.481536434477156
174,904.25,-53.49748743718593,4.335353461303973
174,904.75,-53.5,4.20292235609857
174,905.25,-53.99748743718593,4.064324493956943
174,905.75,-54.0,3.8880477469349892
174,906.25,-54.0,3.7350813411319606
174,906.75,-53.5,3.57132311069054
174,907.25,-53.5,3.4084898937895542
174,907.75,-53.50251256281407,3.253056785212036
174,908.25,-54.00251256281407,3.0966061617400413
174,908.75,-53.50251256281407,2.932416258313086
174,909.25,-53.49748743718593,2.7449776812365667
174,909.75,-53.5,2.579122753436831
174,910.25,-53.50753768844221,2.4010268131186914
174,910.75,-53.5,2.2739607864478018
174,911.25,-53.0,2.0744045319916036
174,911.75,-53.0,1.9169980611944943
174,912.25,-53.5,1.7704759163898194
174,912.75,-54.0,1.5972825478359771
174,913.25,-53.5,1.4313042848975168
174,913.75,-53.50251256281407,1.3073216366947398
174,914.25,-53.5,1.1509326807921072
174,914.75,-53.5,0.9685200106186106
174,915.25,-54.0,0.8559766965325284
174,915.75,-54.0,0.6111564461644481
174,916.25,-54.0,0.4951289144093995
174,916.75,-54.0,0.32184304450151396
174,917.25,-54.5,0.14322292984379503
174,917.75,-54.5,0.03145046037474078
174,918.25,-54.5,6.143970769344337
174,918.75,-54.5,6.011848001985744
174,919.25,-54.5,5.866281704506185
174,919.75,-54.5,5.7068402039201205
174,920.25,-54.99748743718593,5.621615623061509
174,920.75,-55.0,5.458535735883074
174,921.25,-54.5,5.305075989525148
174,921.75,-54.49246231155779,5.198884435083375
174,922.25,-54.49246231155779,5.056309014717884
174,922.75,-54.50251256281407,4.93297387599341
174,923.25,-54.50753768844221,4.8055378439063485
174,923.75,-54.99748743718593,4.6718733873137
174,924.25,-54.5,4.5302538142733235
174,924.75,-54.49748743718593,4.374481534064313
174,925.25,-54.49748743718593,4.2520097413109115
174,925.75,-54.49748743718593,4.083718944521366
174,926.25,-54.11557788944724,3.942006870126946
174,926.75,-54.5,3.7883004534915714
174,927.25,-53.99748743718593,3.612455379455152
177,902.75,-53.99748743718593,3.873432532996138
177,903.25,-53.50251256281407,3.702551698293381
177,903.75,-53.5,3.571908952599481
177,904.25,-53.5,3.413207462845765
177,904.75,-53.50251256281407,3.2312572994424857
177,905.25,-53.5,3.0781058909313703
177,905.75,-53.527638190954775,2.8795363175849675
177,906.25,-53.00251256281407,2.760487074931169
177,906.75,-53.0,2.588403722625848
177,907.25,-53.49246231155779,2.392979195316919
177,907.75,-53.00251256281407,2.2395502827436737
177,908.25,-52.50251256281407,2.0186878830728228
177,908.75,-52.50251256281407,1.9584695015905982
177,909.25,-52.50251256281407,1.6799170907813747
177,909.75,-53.0,1.5086970844471241
177,910.25,-53.0,1.3750326278544758
177,910.75,-52.49748743718593,1.1666887447641585
177,911.25,-52.50251256281407,1.0111014672632352
177,911.75,-53.0,0.8423789974881551
177,912.25,-53.0,0.6259258290267039
177,912.75,-52.5,0.46105758233676364
177,913.25,-52.5,0.28512000694630196
177,913.75,-53.0,0.08744461335565182
177,914.25,-53.01005025125628,6.222196081080334
177,914.75,-53.0,6.032352468798687
177,915.25,-52.515075376884425,5.880711915736947
177,915.75,-53.0,5.69580170900428
177,916.25,-53.5,5.5248592067321605
177,916.75,-53.49246231155779,5.367761073781862
177,917.25,-53.494974874371856,5.191792664606719
177,917.75,-53.5,5.086649458844104
177,918.25,-53.49748743718593,4.947804926425029
177,918.75,-54.0,4.82046139569201
177,919.25,-54.00251256281407,4.712481481738733
177,919.75,-54.0,4.490632400958086
177,920.25,-54.0,4.433559065513336
177,920.75,-54.0,4.2349586583822525
177,921.25,-54.5,4.132991332441794
177,921.75,-54.49748743718593,3.9688630965842004
177,922.25,-54.5,3.788238785922209
177,922.75,-54.040201005025125,3.680073869260845
177,923.25,-54.005025125628144,3.561795471224075
177,923.75,-54.0,3.4136699696159822
177,924.25,-54.49246231155779,3.212171186724873
177,924.75,-54.5,3.0674682352163845
177,925.25,-53.994974874371856,2.914008488858458
177,925.75,-53.5,2.778339836261537
177,926.25,-53.50251256281407,2.613440755786916
177,926.75,-53.64824120603015,2.4474933266331367
177,927.25,-53.49748743718593,2.2820700718189366
180,902.75,-54.5,2.8564726466434918
180,903.25,-54.49246231155779,2.703290404347695
180,903.75,-54.5,2.5333962507547323
180,904.25,-54.472361809045225,2.3729064014895105
180,904.75,-54.505025125628144,2.229683471645716
180,905.25,-53.99748743718593,2.058895138297001
180,905.75,-53.994974874371856,1.9107388029042272
180,906.25,-54.0,1.754997356479898
180,906.75,-54.0,1.6034184709875199
180,907.25,-54.0,1.4219924819238188
180,907.75,-53.50251256281407,1.263691831370957
180,908.25,-53.5,1.0493970278371842
180,908.75,-53.5,0.8932855759966816
180,909.25,-53.99748743718593,0.7797864145854847
180,909.75,-53.5,0.5755434248577563
180,910.25,-53.0,0.4003150265149604
180,910.75,-53.494974874371856,0.1891961028033426
180,911.25,-53.5,6.227283655552717
180,911.75,-53.005025125628144,6.12861554457314
180,912.25,-52.994974874371856,5.9318343307382415
180,912.75,-52.99748743718593,5.756636766180127
180,913.25,-53.0,5.599692802153235
180,913.75,-53.005025125628144,5.405809964078362
180,914.25,-53.0,5.2155038450264986
180,914.75,-52.994974874371856,5.058189875583433
180,915.25,-53.0,4.869456279550307
180,915.75,-53.5,4.704834703137815
180,916.25,-53.5,4.566606846412363
180,916.75,-53.005025125628144,4.397051864450892
180,917.25,-53.49246231155779,4.243931289724458
180,917.75,-53.99748743718593,4.065002837219927
180,918.25,-54.00251256281407,3.9323250617370755
180,918.75,-54.00251256281407,3.753766614648718
180,919.25,-53.99748743718593,3.617882125559029
180,919.75,-54.494974874371856,3.4832618216412663
180,920.25,-54.0,3.2991532933103085
180,920.75,-54.50251256281407,3.1609562703695357
180,921.25,-54.97487437185929,3.015821645875511
180,921.75,-54.5,2.8915923273952853
180,922.25,-54.482412060301506,2.7162097601290833
180,922.75,-54.0,2.6155374531452322
180,923.25,-54.5,2.466517771781387
180,923.75,-54.494974874371856,2.380275676028299
180,924.25,-54.01256281407035,2.158426595247651
180,924.75,-53.99748743718593,2.0771487388282237
180,925.25,-53.5,1.917953908519609
180,925.75,-53.5,1.7981954888181448
180,926.25,-53.50251256281407,1.6414056937146577
180,926.75,-53.5,1.4994161152581074
180,927.25,-53.0,1.2917814092154558
190,902.75,-53.49748743718593,5.230180726534711
190,903.25,-53.0,5.068180021820115
190,903.75,-53.005025125628144,4.899673388537803
190,904.25,-53.50251256281407,4.716058200761743
190,904.75,-53.0,4.5257829154945615
190,905.25,-52.99748743718593,4.376701566561353
190,905.75,-52.50753768844221,4.209397450881605
190,906.25,-52.99748743718593,4.017703811519091
190,906.75,-53.0,3.7804378383978854
190,907.25,-52.5,3.633114015191502
190,907.75,-52.5,3.4194050535666705
190,908.25,-53.0,3.2388115766893595
190,908.75,-52.517587939698494,3.0136016133784707
190,909.25,-52.5,2.852803426266438
190,909.75,-52.49748743718593,2.6672148762707866
190,910.25,-52.5,2.4839696939108995
190,910.75,-52.5,2.3160797363222096
190,911.25,-52.49748743718593,2.0985782191816003
190,911.75,-52.005025125628144,1.9092587812395334
190,912.25,-52.5,1.7324886936626815
190,912.75,-53.0,1.5656162509684686
190,913.25,-53.0,1.377992671183863
190,913.75,-52.5,1.2075435094666405
190,914.25,-53.0,1.0312975962293676
190,914.75,-53.5,0.8854229609029965
190,915.25,-53.5,0.6315684116233484
190,915.75,-53.0,0.4853854384501661
190,916.25,-53.5,0.33759910847356556
190,916.75,-53.5,0.1421437473799559
190,917.25,-54.0,6.1389756962259945
190,917.75,-54.0,6.079990666131016
190,918.25,-53.50251256281407,5.922553361549225
190,918.75,-54.0,5.740387361653178
190,919.25,-54.005025125628144,5.5980277777804535
190,919.75,-54.5,5.478731864849207
190,920.25,-54.49748743718593,5.257622794900907
190,920.75,-54.5,5.091151191407549
190,921.25,-54.5,4.959830102450664
190,921.75,-55.0,4.77939079449676
190,922.25,-55.5,4.63934374447512
190,922.75,-55.527638190954775,4.493469109148749
190,923.25,-55.517587939698494,4.377811582809874
190,923.75,-56.017587939698494,4.256233969812223
190,924.25,-56.5,4.091427390691646
190,924.75,-57.00753768844221,3.9566220840657955
190,925.25,-57.49246231155779,3.882528499477069
190,925.75,-57.00251256281407,3.7541366200648913
190,926.25,-57.01256281407035,3.674616289372287
190,926.75,-57.0,3.552206164188247
190,927.25,-56.99748743718593,3.4226426009581874
200,902.75,-58.95477386934673,1.596943376204485
200,903.25,-59.0,1.5197355793629646
200,903.75,-58.99748743718593,1.4175524169297378
200,904.25,-58.93467336683417,1.3551140029504731
200,904.75,-58.57788944723618,1.2548425351674761
200,905.25,-58.05778894472362,1.1447659238558834
200,905.75,-58.34924623115578,1.0779491124518996
200,906.25,-57.562814070351756,0.9354045258710892
200,906.75,-57.58040201005025,0.8326663553136029
200,907.25,-57.005025125628144,0.6666880923751424
200,907.75,-56.50251256281407,0.4654668135461636
200,908.25,-56.48743718592965,0.2620255022201443
200,908.75,-56.47487437185929,0.06302425588820604
200,909.25,-55.89698492462311,6.172029513404155
200,909.75,-54.54522613065327,6.006976264006127
200,910.25,-54.5,5.803257448617979
200,910.75,-54.5,5.612026316025681
200,911.25,-54.49246231155779,5.358850110009018
200,911.75,-53.5,5.148933703899964
200,912.25,-53.5,4.975339496145268
200,912.75,-53.994974874371856,4.740910231214724
200,913.25,-53.5,4.5367597428410384
200,913.75,-53.5,4.3185182148680825
200,914.25,-53.5,4.149888246447047
200,914.75,-53.93969849246231,3.945583589149955
200,915.25,-53.51005025125628,3.6924382169179735
200,915.75,-53.5,3.5145889468772826
200,916.25,-53.5,3.33007957934547
200,916.75,-54.005025125628144,3.1459710510145116
200,917.25,-54.00251256281407,2.9631883754248416
200,917.75,-53.99748743718593,2.827797226890051
200,918.25,-54.0,2.6684482276580312
200,918.75,-54.5,2.5190893746626934
200,919.25,-54.50251256281407,2.2932627356581823
200,919.75,-54.5,2.200422209983335
200,920.25,-54.00251256281407,2.0807254578512326
200,920.75,-54.00251256281407,1.9598570219012486
200,921.25,-54.48743718592965,1.8218758354532438
200,921.75,-54.50251256281407,1.6351772692090718
200,922.25,-54.5,1.492231843427407
200,922.75,-54.118090452261306,1.352462297467897
200,923.25,-54.06030150753769,1.2275238019400052
200,923.75,-54.005025125628144,1.0801691449489403
200,924.25,-54.49748743718593,0.9666083159683811
200,924.75,-54.0,0.7661887155411116
200,925.25,-53.5,0.5709800247249508
200,925.75,-53.253768844221106,0.42048032169641186
200,926.25,-53.50251256281407,0.23063670941476572
200,926.75,-53.5,0.07471026028234992
200,927.25,-53.494974874371856,6.148410834338418
210,902.75,-53.0,4.082084753933267
210,903.25,-53.5,3.9461385972742162
210,903.75,-53.49748743718593,3.772606057088882
210,904.25,-53.0,3.596730149267782
210,904.75,-53.0,3.4156124980508924
210,905.25,-53.5,3.2540126325371506
210,905.75,-53.5,3.0805725937058597
210,906.25,-53.49748743718593,2.894336534231905
210,906.75,-53.0,2.7281424348006764
210,907.25,-53.0,2.5585257852698438
210,907.75,-53.00251256281407,2.415981198689033
210,908.25,-53.0,2.2188608132226433
210,908.75,-53.0,2.050693351571823
210,909.25,-52.5,1.8946127335160023
210,909.75,-53.0,1.7419238317751036
210,910.25,-53.0,1.5576919683054211
210,910.75,-52.50251256281407,1.3978187947338223
210,911.25,-52.5,1.2090235311313342
210,911.75,-52.5,1.0536520901231783
210,912.25,-52.5,0.8705610766866974
210,912.75,-52.5,0.6758148926407535
210,913.25,-52.0,0.48655712226804865
210,913.75,-51.99748743718593,0.2860758542714167
210,914.25,-52.00251256281407,0.07492609677511775
210,914.75,-52.0,6.145049951808175
210,915.25,-51.5,5.9532946448763004
210,915.75,-51.5,5.734251438501635
210,916.25,-52.0,5.574809937915573
210,916.75,-51.5,5.324192936027442
210,917.25,-51.5,5.150876232334874
210,917.75,-51.5,4.953231672528906
210,918.25,-52.0,4.781641660778482
210,918.75,-52.0,4.589454680861071
210,919.25,-52.0,4.383114993775027
210,919.75,-52.0,4.183281235256698
210,920.25,-52.5,4.013911256003315
210,920.75,-53.0,3.7991539456993246
210,921.25,-52.5,3.6220755202756614
210,921.75,-53.0,3.4014597908822592
210,922.25,-53.5,3.270138701925376
210,922.75,-53.50251256281407,3.0691949271585273
210,923.25,-53.5,2.8758670972079146
210,923.75,-53.5,2.690802721551842
210,924.25,-54.0,2.5600983082885813
210,924.75,-54.5,2.411140294494098
210,925.25,-54.5,2.2811758920631835
210,925.75,-54.5,2.1343762431963795
210,926.25,-54.50251256281407,2.0031784893782203
210,926.75,-54.5,1.873429923440074
210,927.25,-55.0,1.7814527437362977
220,902.75,-56.94221105527638,0.06302425588820604
220,903.25,-57.04271356783919,6.195740693823933
220,903.75,-56.99748743718593,6.102067655962696
220,904.25,-56.99748743718593,6.0370700378549
220,904.75,-57.0,5.830360345352681
220,905.25,-56.99748743718593,5.686366570891858
220,905.75,-57.00753768844221,5.608572932141396
220,906.25,-57.35929648241206,5.447096401766379
220,906.75,-56.982412060301506,5.283060667262831
220,907.25,-56.50753768844221,5.156426313577477
220,907.75,-56.49748743718593,5.020757660980554
220,908.25,-56.5,4.939387303207083
220,908.75,-56.5,4.743161097496446
220,909.25,-56.5,4.5759803169554205
220,909.75,-56.0,4.4169396555702125
220,910.25,-56.00251256281407,4.27627592985495
220,910.75,-55.97487437185929,4.0714162644336005
220,911.25,-56.00753768844221,3.9554812340325953
220,911.75,-55.99748743718593,3.7459656671243953
220,912.25,-55.5,3.577767371688894
220,912.75,-55.494974874371856,3.380030310528882
220,913.25,-55.49246231155779,3.1754789829543424
220,913.75,-55.49748743718593,2.9888112504948516
220,914.25,-54.99748743718593,2.78034403226581
220,914.75,-54.50251256281407,2.5940463052224922
220,915.25,-54.99748743718593,2.4338956275887633
220,915.75,-55.0,2.229190131090818
220,916.25,-54.5,2.0261804927503344
220,916.75,-54.50251256281407,1.876852473539678
220,917.25,-54.99246231155779,1.7053549631432974
220,917.75,-55.49748743718593,1.5377425096167376
220,918.25,-55.50251256281407,1.3790410198630212
220,918.75,-55.00251256281407,1.2300213384991758
220,919.25,-55.47989949748744,1.0708881757599238
220,919.75,-55.753768844221106,0.933801169067671
220,920.25,-55.99748743718593,0.7936307839073069
220,920.75,-56.0,0.6076722284954817
220,921.25,-55.99748743718593,0.508819114807816
220,921.75,-55.97487437185929,0.3227680580419476
220,922.25,-55.50251256281407,0.18787025006205452
220,922.75,-56.00251256281407,0.03154296172878414
220,923.25,-56.00251256281407,6.20832087797383
220,923.75,-55.5,5.997078619123489
220,924.25,-55.5,5.858295754273775
220,924.75,-55.472361809045225,5.728238850488816
220,925.25,-55.49246231155779,5.532598486687122
220,925.75,-55.472361809045225,5.416570954932072
220,926.25,-54.99748743718593,5.274982215676378
220,926.75,-54.50251256281407,5.099414645702088
220,927.25,-54.50251256281407,4.991095560117319
230,902.75,-57.494974874371856,3.1300299843343735
230,903.25,-57.97487437185929,3.0486287927762206
230,903.75,-57.5,2.8762062688394066
230,904.25,-57.01005025125628,2.8063677465366736
230,904.75,-57.03517587939699,2.663483988324371
230,905.25,-56.99748743718593,2.5463464403208023
230,905.75,-57.00251256281407,2.41092445800133
230,906.25,-56.99748743718593,2.1758785173771638
230,906.75,-56.49748743718593,2.0345364483989177
230,907.25,-56.0,1.9447484674075008
230,907.75,-56.00251256281407,1.734616224805679
230,908.25,-56.01256281407035,1.5087587520164862
230,908.75,-56.0,1.4178607547765492
230,909.25,-55.49748743718593,1.2527150040244788
230,909.75,-55.00251256281407,1.0721215271471685
230,910.25,-55.0,0.910089988647891
230,910.75,-55.49246231155779,0.7438033878626196
230,911.25,-55.0,0.5465288334728239
230,911.75,-54.5,0.3079061738256485
230,912.25,-54.49748743718593,0.1667799413401695
230,912.75,-54.5,6.245598923653303
230,913.25,-54.0,6.036946702716175
230,913.75,-53.50251256281407,5.841090502421711
230,914.25,-53.5,5.619333922995106
230,914.75,-53.5,5.4123775602154405
230,915.25,-52.99748743718593,5.189387629401591
230,915.75,-52.5,4.989923876299437
230,916.25,-53.0,4.7633572264625785
230,916.75,-53.0,4.565712666656609
230,917.25,-52.50251256281407,4.342630234488717
230,917.75,-53.0,4.135427201431602
230,918.25,-53.5,3.933311742846871
230,918.75,-53.0,3.7060050821776658
230,919.25,-53.00251256281407,3.48529685143022
