DISTANCE,CHANNEL,RSSI,PHASE
112.99999999999999,906.25,-66.0,1.2563225568321696
112.99999999999999,906.75,-66.0,1.1114346026155943
112.99999999999999,907.25,-66.0,0.9372853867366376
112.99999999999999,907.75,-66.0,0.8241562307416141
112.99999999999999,908.25,-66.49748743718592,0.6335417738429401
112.99999999999999,908.75,-66.49748743718592,0.4867112911914542
112.99999999999999,909.25,-66.5,0.3481750966191891
112.99999999999999,909.75,-66.49748743718592,0.1709425022721205
112.99999999999999,910.25,-66.49748743718592,0.03764805109564559
112.99999999999999,910.75,-66.5,-0.12981023350750842
112.99999999999999,911.25,-66.0,-0.2820982960475522
112.99999999999999,911.75,-66.00251256281408,-0.44542485350343597
112.99999999999999,912.25,-65.93467336683419,-0.6452894458064464
112.99999999999999,912.75,-65.90201005025125,-0.7974233394230845
112.99999999999999,913.25,-65.03266331658291,-0.9381487327077087
112.99999999999999,913.75,-64.99497487437186,-1.118310536599484
112.99999999999999,914.25,-64.53517587939699,-1.2933847660188744
112.99999999999999,914.75,-64.50753768844221,-1.4871442689550223
112.99999999999999,915.25,-64.50251256281408,-1.5812489798017957
112.99999999999999,915.75,-64.47989949748744,-1.7817302477984276
112.99999999999999,916.25,-64.4572864321608,-1.9908758092904537
112.99999999999999,916.75,-63.99497487437186,-2.1368429459708684
112.99999999999999,917.25,-64.4497487437186,-2.385856591055581
112.99999999999999,917.75,-64.02512562814071,-2.508328383808983
112.99999999999999,918.25,-63.997487437185924,-2.74010594325695
112.99999999999999,918.75,-63.94472361809045,-2.949189837179614
112.99999999999999,919.25,-63.967336683417095,-3.216888755781084
112.99999999999999,919.75,-63.61809045226129,-3.3432147716196265
112.99999999999999,920.25,-63.369346733668344,-3.504937972272092
112.99999999999999,920.75,-63.62060301507538,-3.710691817449195
112.99999999999999,921.25,-63.4070351758794,-3.9505478284836153
112.99999999999999,921.75,-62.59045226130653,-4.032596529520073
112.99999999999999,922.25,-63.54020100502513,-4.225646855408553
112.99999999999999,922.75,-63.542713567839186,-4.42733064100775
112.99999999999999,923.25,-64.47989949748744,-4.60101735011649
112.99999999999999,923.75,-64.49497487437186,-4.717538222426436
112.99999999999999,924.25,-64.46482412060301,-4.886384027340241
112.99999999999999,924.75,-64.52010050251256,-5.0704617218865184
112.99999999999999,925.25,-64.69346733668341,-5.23098240493642
112.99999999999999,925.75,-65.01256281407035,-5.370412779264438
112.99999999999999,926.25,-65.50251256281408,-5.484929455570111
112.99999999999999,926.75,-65.91708542713567,-5.742144887380001
112.99999999999999,927.25,-65.52763819095478,-5.824871931679442
115.99999999999999,902.75,-63.48743718592965,-39.782088167210475
115.99999999999999,903.25,-63.48743718592965,-39.89395313803357
115.99999999999999,903.75,-63.497487437185924,-40.04772122223831
115.99999999999999,904.25,-63.49497487437186,-40.20990692966099
115.99999999999999,904.75,-63.0,-40.35497988658565
115.99999999999999,905.25,-63.00753768844221,-40.56181291422659
115.99999999999999,905.75,-63.01256281407035,-40.67127284984456
115.99999999999999,906.25,-63.002512562814076,-40.89740782669589
115.99999999999999,906.75,-63.035175879396995,-41.037609045640934
115.99999999999999,907.25,-62.99497487437186,-41.207749869511346
115.99999999999999,907.75,-62.50753768844221,-41.36346048215099
115.99999999999999,908.25,-62.552763819095475,-41.56665512319956
115.99999999999999,908.75,-62.99246231155779,-41.68817106862785
115.99999999999999,909.25,-62.97236180904522,-41.857633549235274
115.99999999999999,909.75,-62.515075376884425,-41.985285417815106
115.99999999999999,910.25,-62.502512562814076,-42.13806682091005
115.99999999999999,910.75,-62.497487437185924,-42.22424724909378
115.99999999999999,911.25,-62.51005025125628,-42.40036982719232
115.99999999999999,911.75,-63.002512562814076,-42.51803154953547
115.99999999999999,912.25,-62.51256281407035,-42.681327273206676
115.99999999999999,912.75,-62.502512562814076,-42.81967846507085
115.99999999999999,913.25,-62.50753768844221,-42.977485775068814
115.99999999999999,913.75,-62.50502512562814,-43.13307305256974
115.99999999999999,914.25,-62.5,-43.257024866987834
115.99999999999999,914.75,-62.5,-43.47535889631484
115.99999999999999,915.25,-61.997487437185924,-43.61768764640288
115.99999999999999,915.75,-62.002512562814076,-43.81126214663094
115.99999999999999,916.25,-62.002512562814076,-43.95090835745172
115.99999999999999,916.75,-61.5,-44.18777349137208
115.99999999999999,917.25,-61.00502512562814,-44.36186103968167
115.99999999999999,917.75,-61.002512562814076,-44.570975767389015
115.99999999999999,918.25,-61.0,-44.767479477161785
115.99999999999999,918.75,-60.99246231155779,-44.91905836265416
115.99999999999999,919.25,-60.0,-45.11411288454692
115.99999999999999,919.75,-59.99497487437186,-45.31234328626183
115.99999999999999,920.25,-60.062814070351756,-45.55969190697376
115.99999999999999,920.75,-60.165829145728644,-45.64870904334815
115.99999999999999,921.25,-59.51256281407035,-45.870588957913476
115.99999999999999,921.75,-59.502512562814076,-46.03234299235062
115.99999999999999,922.25,-60.002512562814076,-46.240193534886046
115.99999999999999,922.75,-60.0,-46.47203276190337
115.99999999999999,923.25,-59.997487437185924,-46.6475386643083
115.99999999999999,923.75,-59.997487437185924,-46.8299513344818
115.99999999999999,924.25,-60.0,-47.06197556420721
115.99999999999999,924.75,-59.997487437185924,-47.249907481838626
115.99999999999999,925.25,-59.5,-47.448816226816525
115.99999999999999,925.75,-59.5,-47.62990304424873
115.99999999999999,926.25,-59.997487437185924,-47.78638450150541
115.99999999999999,926.75,-59.997487437185924,-48.01412283516015
115.99999999999999,927.25,-59.5,-48.170542624847464
119.0,902.75,-64.00251256281408,-40.53181164173186
119.0,903.25,-64.07537688442211,-40.66711028891262
119.0,903.75,-64.42713567839196,-40.816746645970085
119.0,904.25,-63.98743718592965,-40.97680482224977
119.0,904.75,-63.99497487437186,-41.183113675551134
119.0,905.25,-63.50502512562814,-41.321958207970205
119.0,905.75,-63.482412060301506,-41.447143373775546
119.0,906.25,-63.48994974874372,-41.658077294779076
119.0,906.75,-63.5,-41.823993890148174
119.0,907.25,-63.002512562814076,-41.944985661236885
119.0,907.75,-62.50502512562814,-42.16674224066349
119.0,908.25,-62.97989949748744,-42.27040542476141
119.0,908.75,-62.99246231155779,-42.427071884726175
119.0,909.25,-63.0,-42.60393447365707
119.0,909.75,-62.50753768844221,-42.71666279045124
119.0,910.25,-62.5,-42.87360675447813
119.0,910.75,-62.997487437185924,-43.00338615420095
119.0,911.25,-63.002512562814076,-43.18302378375315
119.0,911.75,-63.002512562814076,-43.338333557191945
119.0,912.25,-62.50502512562814,-43.48874075886644
119.0,912.75,-63.002512562814076,-43.65641487996236
119.0,913.25,-62.51005025125628,-43.74657286636995
119.0,913.75,-63.002512562814076,-43.90706271563518
119.0,914.25,-62.997487437185924,-44.09835551579683
119.0,914.75,-62.5,-44.25246277163306
119.0,915.25,-62.01256281407035,-44.43462877152911
119.0,915.75,-61.997487437185924,-44.58855102465726
119.0,916.25,-62.002512562814076,-44.767479477161785
119.0,916.75,-61.5,-44.93987116731392
119.0,917.25,-61.49497487437186,-45.087256658089665
119.0,917.75,-61.002512562814076,-45.26667845114909
119.0,918.25,-60.98743718592965,-45.449060287537904
119.0,918.75,-60.997487437185924,-45.60181085684817
119.0,919.25,-60.5,-45.76023484253975
119.0,919.75,-60.47989949748744,-45.93654242334639
119.0,920.25,-60.017587939698494,-46.1800059871885
119.0,920.75,-60.44221105527638,-46.30368029754447
119.0,921.25,-59.99497487437186,-46.56536662813312
119.0,921.75,-59.50753768844221,-46.76125366221226
119.0,922.25,-59.5,-46.91560758832594
119.0,922.75,-60.0,-47.08787594333935
119.0,923.25,-59.502512562814076,-47.34376552240795
119.0,923.75,-59.002512562814076,-47.511932984058774
119.0,924.25,-59.0,-47.72055437121122
119.0,924.75,-59.0,-47.887210977412664
119.0,925.25,-58.997487437185924,-48.080230469516465
119.0,925.75,-58.497487437185924,-48.29890367047496
119.0,926.25,-58.497487437185924,-48.45390510606694
119.0,926.75,-58.5,-48.63933948713918
119.0,927.25,-58.5,-48.83627486989749
122.0,908.25,-66.5,1.1044661672776617
122.0,908.75,-66.49497487437186,0.9519314344601688
122.0,909.25,-66.0,0.7815439403123084
122.0,909.75,-66.0,0.6148256665415012
122.0,910.25,-66.0,0.4692902028466223
122.0,910.75,-66.0,0.2800632662585985
122.0,911.25,-66.0,0.1247534928198051
122.0,911.75,-65.98743718592965,-0.0374938821722397
122.0,912.25,-65.49246231155779,-0.18269017423562683
122.0,912.75,-65.47989949748744,-0.305655307543927
122.0,913.25,-65.17336683417085,-0.5009564997141309
122.0,913.75,-65.47989949748744,-0.6421135659842916
122.0,914.25,-65.4497487437186,-0.7823764524986974
122.0,914.75,-64.99246231155779,-0.9752109418944128
122.0,915.25,-64.51507537688443,-1.0914543101422298
122.0,915.75,-64.51256281407035,-1.1870390426536979
122.0,916.25,-64.54020100502512,-1.3352570456158332
122.0,916.75,-64.47487437185929,-1.5506926991828074
122.0,917.25,-64.49748743718592,-1.6645926997948575
122.0,917.75,-64.06532663316581,-1.7416463277129735
122.0,918.25,-63.61306532663317,-1.9645437571727786
122.0,918.75,-63.984924623115575,-2.143102204261136
122.0,919.25,-63.36180904522614,-2.276072900698458
122.0,919.75,-63.67336683417086,-2.391530007436906
122.0,920.25,-62.582914572864325,-2.629073484620243
122.0,920.75,-62.77638190954774,-2.924461141865357
122.0,921.25,-62.0,-2.99732137506684
122.0,921.75,-62.17587939698493,-3.202643547258408
122.0,922.25,-62.01005025125628,-3.4159208358977025
122.0,922.75,-61.502512562814076,-3.596020972220116
122.0,923.25,-61.502512562814076,-3.741309765637546
122.0,923.75,-61.5,-3.9733648291476427
122.0,924.25,-61.00502512562814,-4.16379428333823
122.0,924.75,-60.99497487437186,-4.34710113326748
122.0,925.25,-60.482412060301506,-4.570121897866009
122.0,925.75,-60.5,-4.759780507439569
122.0,926.25,-60.502512562814076,-4.881203951513813
122.0,926.75,-60.050251256281406,-5.105273064791501
122.0,927.25,-60.002512562814076,-5.251887710950219
125.0,923.25,-68.5,4.933282213840222
125.0,924.75,-67.75125628140704,4.460785297386764
125.0,925.25,-67.5,4.289226119421021
125.0,925.75,-67.5,4.091859063677181
125.0,926.25,-67.48994974874371,3.9500236541440366
125.0,926.75,-65.91457286432161,3.6671236796947753
125.0,927.25,-65.55276381909547,3.579278227138269
