DISTANCE,CHANNEL,RSSI,PHASE
107,904.25,-56.5,-29.863260474495533
107,904.75,-56.0,-30.03324712944254
107,905.25,-55.997487437185924,-30.22327574443227
107,905.75,-55.997487437185924,-30.395975772431214
107,906.25,-56.5,-30.563341555680324
107,906.75,-56.5,-30.76003026816118
107,907.25,-56.5,-30.961220713205478
107,907.75,-56.5,-31.168701250324723
107,908.25,-57.49497487437186,-31.31883094793709
107,908.75,-57.5,-31.525787310716755
107,909.25,-57.49246231155779,-31.720410159623974
107,909.75,-57.497487437185924,-31.853519608092363
107,910.25,-57.5,-32.03725813100715
107,910.75,-58.0,-32.15646154258435
107,911.25,-58.0,-32.30958211731078
107,911.75,-58.0,-32.469701961159835
107,912.25,-58.0,-32.59396211342474
107,912.75,-58.0,-32.72152148065053
107,913.25,-58.0,-32.8613526941794
107,913.75,-58.5,-33.04222367511884
107,914.25,-58.0,-33.17705981552937
107,914.75,-57.997487437185924,-33.326511169878756
107,915.25,-58.0,-33.49363028285042
107,915.75,-58.5,-33.67601211923923
107,916.25,-58.5,-33.87541420477202
107,916.75,-58.497487437185924,-34.071887080760106
107,917.25,-58.0,-34.23737200314367
107,917.75,-58.5,-34.42326889098614
107,918.25,-58.5,-34.60814826393412
107,918.75,-58.497487437185924,-34.79130094493996
107,919.25,-58.0,-34.977629505767965
107,919.75,-58.5,-35.1281292087965
107,920.25,-58.502512562814076,-35.32241288607223
107,920.75,-58.497487437185924,-35.532976801659586
107,921.25,-58.0,-35.69966424164571
107,921.75,-58.002512562814076,-35.85207563932448
107,922.25,-58.5,-36.01937975500423
107,922.75,-58.50502512562814,-36.231608694964365
107,923.25,-58.50502512562814,-36.38852182520658
107,923.75,-59.0,-36.603926644988874
107,924.25,-59.0,-36.73715942859599
107,924.75,-59.582914572864325,-36.922686311022275
107,925.25,-59.502512562814076,-37.10824402723325
107,925.75,-59.502512562814076,-37.29685428812765
107,926.25,-60.0,-37.492525485714026
107,926.75,-60.497487437185924,-37.667568881348735
107,927.25,-60.02512562814071,-37.87233604541604
110,902.75,-57.5,-30.040400567488557
110,903.25,-57.5,-30.210942230559823
110,903.75,-57.5,-30.39165904257586
110,904.25,-57.5,-30.533895291309857
110,904.75,-57.497487437185924,-30.72743895775324
110,905.25,-57.0,-30.88984050166869
110,905.75,-57.0,-31.06580891084383
110,906.25,-57.5,-31.267307693734942
110,906.75,-57.5,-31.507256206123404
110,907.25,-57.002512562814076,-31.690933061468826
110,907.75,-57.0,-31.89394269980931
110,908.25,-57.49497487437186,-32.09454730294467
110,908.75,-57.5,-32.2747707744058
110,909.25,-57.5,-32.45940347707634
110,909.75,-57.497487437185924,-32.63053098205655
110,910.25,-57.502512562814076,-32.79580006794734
110,910.75,-58.002512562814076,-32.9612849903309
110,911.25,-58.0,-33.09158856439331
110,911.75,-58.002512562814076,-33.258461007087526
110,912.25,-58.0,-33.41121157639778
110,912.75,-58.002512562814076,-33.55776455498714
110,913.25,-58.50753768844221,-33.709343440479515
110,913.75,-58.50502512562814,-33.918489001971544
110,914.25,-58.5,-34.0880748177177
110,914.75,-58.5,-34.26327238227581
110,915.25,-58.997487437185924,-34.40997952978857
110,915.75,-59.0,-34.592361366177386
110,916.25,-58.51005025125628,-34.80317195204219
110,916.75,-58.5,-34.98983968450168
110,917.25,-58.50502512562814,-35.144224444400045
110,917.75,-59.0,-35.29102409326685
110,918.25,-59.002512562814076,-35.48000435957742
110,918.75,-59.0,-35.61588884866711
110,919.25,-58.99497487437186,-35.77714954254936
110,919.75,-59.0,-35.94766037183595
110,920.25,-59.0,-36.07885812565411
110,920.75,-59.497487437185924,-36.24582306970236
110,921.25,-59.00753768844221,-36.41473054218553
110,921.75,-59.00753768844221,-36.57805709964141
110,922.25,-59.02763819095478,-36.74280201119263
110,922.75,-59.502512562814076,-36.93255312212023
110,923.25,-59.5,-37.11071073000773
110,923.75,-59.0,-37.308201120890295
110,924.25,-59.49497487437186,-37.43693217193397
110,924.75,-59.5,-37.63001333160713
110,925.25,-59.51005025125628,-37.83811054442
110,925.75,-59.00502512562814,-38.029896685136556
110,926.25,-59.0,-38.22155949071439
110,926.75,-59.5,-38.38537938872517
110,927.25,-59.5,-38.57250962795488
113,902.75,-61.417085427135675,-31.12038470972941
113,903.25,-61.502512562814076,-31.2066268054825
113,903.75,-61.5,-31.38447607552319
113,904.25,-61.002512562814076,-31.500996947833137
113,904.75,-60.497487437185924,-31.728951117980646
113,905.25,-60.0,-31.82950008982577
113,905.75,-60.0,-32.04468907311529
113,906.25,-59.502512562814076,-32.2102664968529
113,906.75,-59.497487437185924,-32.39779757528346
113,907.25,-59.0,-32.60540144754144
113,907.75,-59.0,-32.785131578447675
113,908.25,-59.065326633165824,-32.9781202367668
113,908.75,-59.002512562814076,-33.17480894924765
113,909.25,-58.99497487437186,-33.34686146776829
113,909.75,-59.002512562814076,-33.52942830686519
113,910.25,-59.5,-33.76419674342723
113,910.75,-59.5,-33.914449776178316
113,911.25,-59.52763819095478,-34.115085213098354
113,911.75,-59.5,-34.29993375226166
113,912.25,-60.0,-34.50877097590688
113,912.75,-60.0,-34.68936445278419
113,913.25,-60.00502512562814,-34.85620606169372
113,913.75,-59.997487437185924,-35.062607416349124
113,914.25,-59.997487437185924,-35.23145322126293
113,914.75,-60.48743718592965,-35.39946651399034
113,915.25,-60.0,-35.59510687779204
113,915.75,-60.002512562814076,-35.76493936381564
113,916.25,-60.00502512562814,-35.9220991643353
113,916.75,-60.502512562814076,-36.120422067404256
113,917.25,-60.997487437185924,-36.27243262588217
113,917.75,-60.997487437185924,-36.43366248597974
113,918.25,-61.002512562814076,-36.574788718465214
113,918.75,-61.502512562814076,-36.76712986730603
113,919.25,-62.11055276381909,-36.88423658152492
113,919.75,-62.0,-37.08576619820071
113,920.25,-62.0,-37.17953173741599
113,920.75,-62.42462311557789,-37.355469312806456
113,921.25,-62.002512562814076,-37.531992730105856
113,921.75,-62.497487437185924,-37.651843651161364
113,922.25,-62.497487437185924,-37.81094598011594
113,922.75,-62.02763819095478,-37.95685144922699
113,923.25,-62.454773869346724,-38.09566514786138
113,923.75,-61.52010050251256,-38.25436663761509
113,924.25,-62.0,-38.450068668986155
113,924.75,-61.5,-38.522620564340826
113,925.25,-61.97487437185929,-38.73161195690945
113,925.75,-61.0,-38.91827968936894
113,926.25,-61.517587939698494,-39.06141011785869
113,926.75,-61.64824120603015,-39.23392514314955
113,927.25,-61.002512562814076,-39.36718876054134
116,902.75,-63.53768844221106,-29.75639057679077
116,903.25,-64.5,-29.90109352829926
116,903.75,-64.0,-29.933654004922523
116,904.25,-64.00502512562814,-30.04388478515752
116,904.75,-64.0,-30.147979642240976
116,905.25,-63.449748743718594,-30.214642284721556
116,905.75,-62.967336683417095,-30.37026039600716
116,906.25,-63.253768844221106,-30.534758637280923
116,906.75,-62.50753768844221,-30.65587374350836
116,907.25,-62.04020100502513,-30.83683722580184
116,907.75,-61.997487437185924,-31.133550735788244
116,908.25,-62.002512562814076,-31.22830295611332
116,908.75,-62.002512562814076,-31.41595736968261
116,909.25,-61.50502512562814,-31.645422395279493
116,909.75,-61.002512562814076,-31.819170771957594
116,910.25,-61.497487437185924,-32.08742469868332
116,910.75,-61.497487437185924,-32.218005776807864
116,911.25,-61.002512562814076,-32.43846733727786
116,911.75,-60.997487437185924,-32.62294587102499
116,912.25,-61.017587939698494,-32.75950870337766
116,912.75,-61.457286432160814,-32.96236417279474
116,913.25,-61.5,-33.126307405944246
116,913.75,-61.502512562814076,-33.30946008695009
116,914.25,-61.502512562814076,-33.45021631401939
116,914.75,-61.5,-33.645856677821094
116,915.25,-62.002512562814076,-33.87344084255243
116,915.75,-61.997487437185924,-34.089801509659836
116,916.25,-62.0,-34.24905800753781
116,916.75,-62.502512562814076,-34.44448253484674
116,917.25,-62.746231155778894,-34.69093697580292
116,917.75,-63.0,-34.83249488127394
116,918.25,-63.017587939698494,-35.02887525590798
119,902.75,-61.002512562814076,-28.258331148058634
119,903.25,-61.49246231155779,-28.424525247489864
119,903.75,-61.47236180904522,-28.562907273138727
119,904.25,-61.497487437185924,-28.70529769079613
119,904.75,-61.502512562814076,-28.79129311627177
119,905.25,-61.5,-28.943827849089264
119,905.75,-61.52512562814071,-29.000993685888055
119,906.25,-62.0,-29.16268605275584
119,906.75,-61.502512562814076,-29.287192875298196
119,907.25,-61.002512562814076,-29.387371841727152
119,907.75,-61.0,-29.53864238937272
119,908.25,-61.002512562814076,-29.672954355443668
119,908.75,-61.5,-29.81657812448832
119,909.25,-61.002512562814076,-29.9639019476947
119,909.75,-60.497487437185924,-30.176439225501653
119,910.25,-60.5,-30.29548846815545
119,910.75,-60.5,-30.48181702898345
119,911.25,-60.997487437185924,-30.649676152787457
119,911.75,-60.5,-30.850342423492176
119,912.25,-60.5,-31.031336739570342
119,912.75,-60.497487437185924,-31.216771120642587
119,913.25,-60.937185929648244,-31.378278484802287
119,913.75,-60.497487437185924,-31.578513082521468
119,914.25,-60.00753768844221,-31.79225287793098
119,914.75,-60.002512562814076,-31.959063653055832
119,915.25,-60.497487437185924,-32.16444749281676
119,915.75,-60.469849246231156,-32.36058119717335
119,916.25,-59.99497487437186,-32.548636449943494
119,916.75,-59.997487437185924,-32.73693837299109
119,917.25,-60.002512562814076,-32.92937202318595
119,917.75,-60.502512562814076,-33.110952181173054
119,918.25,-60.497487437185924,-33.302584152966205
119,918.75,-60.5,-33.50802966029649
119,919.25,-61.48743718592965,-33.70770924989142
119,919.75,-61.497487437185924,-33.94775026363393
119,920.25,-61.502512562814076,-34.117551915872845
119,920.75,-62.48994974874372,-34.30514466187277
119,921.25,-62.99497487437186,-34.48388811166921
119,921.75,-63.0,-34.65868483702647
122,902.75,-59.0,-29.16965448809377
122,903.25,-59.0,-29.31207573953586
122,903.75,-59.002512562814076,-29.483727418855647
122,904.25,-59.042713567839186,-29.594328204506816
122,904.75,-59.5,-29.711527420079747
122,905.25,-59.997487437185924,-29.853177826904805
122,905.75,-60.0,-29.96103440571936
122,906.25,-59.502512562814076,-30.097443069148625
122,906.75,-59.997487437185924,-30.214827287429646
122,907.25,-59.502512562814076,-30.37405295152294
122,907.75,-59.96231155778894,-30.496308907783575
122,908.25,-59.997487437185924,-30.626026639937038
122,908.75,-60.0,-30.82644624036431
122,909.25,-59.5,-30.949257204749205
122,909.75,-59.5,-31.142523367130455
122,910.25,-59.49246231155779,-31.28414294017083
122,910.75,-59.99497487437186,-31.45967967636044
122,911.25,-59.5,-31.640118984314345
122,911.75,-59.002512562814076,-31.818307425986525
122,912.25,-58.997487437185924,-31.988664086349708
122,912.75,-59.0,-32.14816725450513
122,913.25,-58.97989949748744,-32.382411516727586
122,913.75,-58.5,-32.4996415660852
122,914.25,-58.5,-32.67015239537179
122,914.75,-58.5,-32.86209270501175
122,915.25,-58.50502512562814,-33.01493577567605
122,915.75,-58.5,-33.18720413068946
122,916.25,-58.502512562814076,-33.39752137599937
122,916.75,-58.5,-33.5715472567396
122,917.25,-58.50502512562814,-33.74803984025432
122,917.75,-58.5,-33.97324980356521
122,918.25,-58.497487437185924,-34.169722679553296
122,918.75,-58.50502512562814,-34.353276199759996
122,919.25,-58.51005025125628,-34.68282769043179
122,919.75,-58.99497487437186,-34.7786590932207
122,920.25,-58.50502512562814,-34.97063023664535
122,920.75,-58.997487437185924,-35.16969315054665
122,921.25,-59.00502512562814,-35.336010585116604
122,921.75,-59.02763819095478,-35.546944506120134
122,922.25,-59.0,-35.71264526499647
122,922.75,-59.0,-35.915531568198226
122,923.25,-59.5,-36.09171581386613
122,923.75,-59.99497487437186,-36.24104383307679
122,924.25,-59.9321608040201,-36.430918279143114
122,924.75,-59.99246231155779,-36.66371335348556
122,925.25,-60.00753768844221,-36.78072756635041
122,925.75,-60.502512562814076,-36.94189575887861
122,926.25,-60.502512562814076,-37.17321081155636
122,926.75,-60.52763819095478,-37.335735690610534
122,927.25,-61.0,-37.52631931372453
125,902.75,-59.0,-29.8845357859255
125,903.25,-59.0,-30.01955692904412
125,903.75,-58.5,-30.197714536931624
125,904.25,-58.997487437185924,-30.320155495900345
125,904.75,-59.464824120603005,-30.498251436218485
125,905.25,-59.502512562814076,-30.65282119882493
125,905.75,-59.5,-30.824164540297907
125,906.25,-59.502512562814076,-30.987306095045703
125,906.75,-59.49497487437186,-31.127692316698838
125,907.25,-60.0,-31.248745755356907
125,907.75,-59.98743718592965,-31.352840612440364
125,908.25,-59.5,-31.589181572021133
125,908.75,-59.5,-31.71368839456349
125,909.25,-59.002512562814076,-31.834741833221564
125,909.75,-59.497487437185924,-32.0283471672343
125,910.25,-59.38944723618091,-32.18572280424673
125,910.75,-58.997487437185924,-32.36536043379893
125,911.25,-58.50753768844221,-32.53577876173147
125,911.75,-58.502512562814076,-32.70798544917552
125,912.25,-58.502512562814076,-32.86989365253607
125,912.75,-58.97487437185929,-33.01364075671945
125,913.25,-58.497487437185924,-33.18418241979071
125,913.75,-58.5,-33.34550478124232
125,914.25,-58.484924623115575,-33.5455852100381
125,914.75,-58.5,-33.71464685144467
125,915.25,-58.502512562814076,-33.94084349586536
125,915.75,-58.5,-34.08536144466576
125,916.25,-58.5,-34.2889260911305
125,916.75,-58.99497487437186,-34.47596382900617
125,917.25,-58.5,-34.67536591453896
125,917.75,-58.497487437185924,-34.83681161112929
125,918.25,-58.0,-35.0228010003258
125,918.75,-58.002512562814076,-35.203671981265245
125,919.25,-58.497487437185924,-35.4088399845334
125,919.75,-58.0,-35.61604301759052
125,920.25,-58.002512562814076,-35.768176911207156
125,920.75,-57.98743718592965,-35.95765051807263
125,921.25,-58.464824120603005,-36.129178862253696
125,921.75,-58.5,-36.312300709474854
125,922.25,-58.002512562814076,-36.45456779199353
125,922.75,-58.434673366834176,-36.687332032551296
125,923.25,-58.497487437185924,-36.87566478938357
125,923.75,-58.502512562814076,-37.07306267891209
125,924.25,-58.5,-37.27443812666447
125,924.75,-58.502512562814076,-37.427651202744954
125,925.25,-58.99246231155779,-37.64928444703283
125,925.75,-59.002512562814076,-37.828120398183316
125,926.25,-58.502512562814076,-38.022157405181595
125,926.75,-58.5,-38.221528656929706
125,927.25,-59.0,-38.38414603733793
128,902.75,-61.0,-30.823208692972788
128,903.25,-60.97236180904522,-30.938280377402727
128,903.75,-60.98743718592965,-31.111103740540393
128,904.25,-61.0,-31.22978297777802
128,904.75,-61.0,-31.522179757909065
128,905.25,-60.997487437185924,-31.662195974146023
128,905.75,-61.002512562814076,-31.734686201931332
128,906.25,-60.99497487437186,-31.959526159826048
128,906.75,-61.43969849246231,-32.078852906541975
128,907.25,-60.997487437185924,-32.20298972366816
128,907.75,-60.5,-32.37951314096756
128,908.25,-60.497487437185924,-32.62957513473143
128,908.75,-60.0,-32.75565448029253
128,909.25,-60.5,-32.887468909804305
128,909.75,-60.497487437185924,-32.99551049132695
128,910.25,-60.002512562814076,-33.16074874343306
128,910.75,-60.0,-33.27159619936168
128,911.25,-59.997487437185924,-33.52961330957328
128,911.75,-59.89195979899498,-33.659115205233974
128,912.25,-60.0,-33.828392683133316
128,912.75,-59.5,-34.097787459892245
128,913.25,-59.502512562814076,-34.242582912754784
128,913.75,-59.5678391959799,-34.42949731549172
128,914.25,-59.99246231155779,-34.67209753336276
128,914.75,-59.5,-34.7866758772378
128,915.25,-59.065326633165824,-35.00457823357926
128,915.75,-59.1356783919598,-35.22599564137437
128,916.25,-59.50753768844221,-35.38475879869745
128,916.75,-59.5,-35.546697835842686
128,917.25,-59.01005025125628,-35.72319041935741
128,917.75,-59.497487437185924,-35.902612212416834
128,918.25,-59.51005025125628,-36.03208327429285
128,918.75,-59.89195979899498,-36.1961190087964
128,919.25,-59.97236180904522,-36.37735999515201
128,919.75,-59.32412060301508,-36.51441616805958
128,920.25,-59.982412060301506,-36.71091987783235
128,920.75,-59.89195979899498,-36.86249876332473
128,921.25,-60.3643216080402,-37.06399754621584
128,921.75,-59.50502512562814,-37.23669757421479
128,922.25,-59.542713567839186,-37.393394867964226
128,922.75,-60.49497487437186,-37.58992941152168
128,923.25,-60.464824120603005,-37.77434627769945
128,923.75,-59.17336683417086,-37.9584548060304
128,924.25,-59.14070351758794,-38.10362026430911
128,924.75,-59.969849246231156,-38.28856130482646
128,925.25,-59.984924623115575,-38.46869227493355
128,925.75,-59.02010050251256,-38.691312200331225
128,926.25,-59.05527638190955,-38.843168589885735
128,926.75,-58.56030150753769,-39.03057633317757
128,927.25,-59.02763819095478,-39.173799263021365
131,908.25,-64.5,4.212264992856948
131,908.75,-64.0,4.025689761751502
131,909.25,-63.99246231155779,3.850985537748284
131,909.75,-63.5,3.687843983000487
131,910.25,-62.97738693467337,3.4946086544039177
131,910.75,-62.997487437185924,3.307632584097616
131,911.25,-62.99497487437186,3.1260832598951915
131,911.75,-62.5,2.9271128473479338
131,912.25,-62.0,2.74645770290126
131,912.75,-62.002512562814076,2.521741080145269
131,913.25,-62.0,2.3518160927676264
131,913.75,-62.0,2.123183579357133
131,914.25,-61.552763819095475,1.9680279748417449
131,914.75,-62.0,1.7968079685074947
131,915.25,-62.00753768844221,1.588124913785685
131,915.75,-62.49246231155779,1.4160723952650442
131,916.25,-62.502512562814076,1.286632167173709
131,916.75,-63.0,1.1101704174436684
131,917.25,-63.002512562814076,0.9238572735080104
131,917.75,-63.5,0.764354105352585
131,918.25,-63.751256281407045,2.164346681906426
131,925.25,-63.0,1.761009944492716
131,925.75,-62.5,1.5879707448622793
131,926.25,-62.00502512562814,1.442774452798894
131,926.75,-62.0,1.2623968124143503
131,927.25,-61.502512562814076,1.0830366869242858
134,902.75,-64.5,-30.47725362885064
134,903.25,-64.5,-30.553351409443643
134,911.75,-64.0,-29.7516113401652
134,912.25,-63.5,-29.894988438932405
134,912.75,-63.5,-30.15192636668016
134,913.25,-63.03015075376885,-30.242639361212014
134,913.75,-63.0,-30.503154007982783
134,914.25,-63.017587939698494,-30.633272579337103
134,914.75,-63.0,-30.946574665481947
134,915.25,-63.0,-31.081287470753754
134,915.75,-63.0,-31.286732978084046
134,916.25,-63.5,-31.49304183138541
134,917.25,-63.5,-31.92705818455683
134,917.75,-63.5,-32.09300561371061
137,902.75,-62.497487437185924,-31.978026430634717
137,903.25,-62.997487437185924,-32.0592117857001
137,903.75,-62.997487437185924,-32.22287751478748
137,904.25,-63.00753768844221,-32.36449708782786
137,904.75,-63.336683417085425,-32.522273564041136
137,905.25,-63.98994974874372,-32.58853536732086
137,905.75,-64.02010050251256,-32.73354665667616
137,906.25,-64.5,-32.85574094536743
137,912.75,-64.0,-31.40365468959484
137,913.25,-64.0,-31.56787542680648
137,913.75,-63.56030150753769,-31.701108210413594
137,914.25,-63.497487437185924,-31.91432383148353
137,914.75,-63.0,-32.07626286862876
137,915.25,-63.0,-32.251090427770706
137,915.75,-62.08040201005025,-32.415989508245325
137,916.25,-61.997487437185924,-32.64875374880309
137,916.75,-62.49246231155779,-32.84229741524647
137,917.25,-62.502512562814076,-33.09599779560271
137,917.75,-62.0,-33.204964390665786
137,918.25,-62.06030150753769,-33.42135589155787
137,918.75,-62.002512562814076,-33.62581471777837
137,919.25,-62.5,-33.88984441600279
137,919.75,-63.0,-34.09738662069139
137,920.25,-63.0,-34.308197206556194
137,920.75,-63.5,-34.511052675973275
137,921.75,-64.0,-34.93181050173182
140,902.75,-61.002512562814076,-32.964923376923274
140,903.25,-61.02512562814071,-33.11477557047351
140,903.75,-61.5,-33.21513953961055
140,904.25,-61.5,-33.361106676290966
140,904.75,-61.90954773869347,-33.50636463592371
140,905.25,-62.49246231155779,-33.64240329393681
140,905.75,-62.51256281407035,-33.806716532502485
140,906.25,-62.99497487437186,-33.96403050194555
140,906.75,-62.9070351758794,-34.11878526726009
140,907.25,-63.01256281407035,-34.278010931353386
140,907.75,-64.0,-34.41278540419455
140,908.25,-63.969849246231156,-34.51987113839208
140,908.75,-64.13065326633165,-34.68094682956624
140,909.25,-64.5,-34.797498535660864
140,909.75,-64.5,-34.901130885974105
140,910.25,-62.56030150753769,-35.07380008018836
140,913.25,-63.0,-35.9167032520161
140,914.25,-64.0,-36.073092207918734
140,914.75,-63.5,-36.23527791534141
140,915.25,-63.5,-36.3742766166839
140,915.75,-63.00502512562814,-36.548271663639454
140,916.25,-63.0,-36.715390776611116
140,916.75,-63.0,-36.90295268882635
140,917.25,-62.00502512562814,-37.08101779535981
140,917.75,-61.98994974874372,-37.28563079050372
140,918.25,-61.99246231155779,-37.47942112722455
140,918.75,-62.01256281407035,-37.67723527284626
140,919.25,-61.497487437185924,-37.93492862831871
140,919.75,-61.02010050251256,-38.127053940666755
140,920.25,-61.502512562814076,-38.304656540429995
140,920.75,-61.497487437185924,-38.517687158791844
140,921.25,-61.497487437185924,-38.69288472334996
140,921.75,-61.497487437185924,-38.92549479498432
140,922.25,-61.497487437185924,-39.10676661512461
140,922.75,-62.00753768844221,-39.305058684408884
140,923.25,-62.5,-39.437443538937266
140,923.75,-62.50502512562814,-39.631156791196396
140,924.25,-63.0,-39.784123196999424
140,924.75,-63.0,-40.025459229698534
140,925.25,-63.5,-40.20256848890688
140,925.75,-64.0,-40.389714145028925
143,902.75,-62.002512562814076,-33.70727757690588
143,903.25,-62.49246231155779,-33.83110605618525
143,903.75,-62.502512562814076,-34.01913047517071
143,904.25,-62.96231155778894,-34.13774804483897
143,904.75,-63.0,-34.247238814241626
143,905.25,-63.502512562814076,-34.46504866922905
143,905.75,-63.50502512562814,-34.59513640679869
143,906.25,-64.0,-34.759727149426496
143,906.75,-64.0,-34.87994807589818
143,907.25,-64.0,-35.04046875894808
143,907.75,-64.5,-35.19513102290857
143,908.75,-64.0,-35.306101813975914
143,917.75,-64.5,-34.88579107809525
143,918.75,-64.0,-35.21406296670278
143,919.25,-63.017587939698494,-35.353678343738885
143,919.75,-63.0,-35.54793118722993
143,920.25,-62.50502512562814,-35.74301654290736
143,920.75,-62.5,-35.90882522003008
143,921.25,-62.5,-36.12529380538387
143,921.75,-62.5,-36.30277307000839
143,922.25,-62.5,-36.49164541807258
143,922.75,-62.5,-36.69069291508154
143,923.25,-62.502512562814076,-36.91012154376472
143,923.75,-62.50502512562814,-37.113701607121804
143,924.25,-62.99497487437186,-37.31853043875847
143,924.75,-63.0,-37.50189895625709
143,925.25,-62.806532663316574,-37.742864983540024
143,925.75,-63.0,-37.89839059347158
143,927.25,-63.0,-36.87868650028232
146,902.75,-63.99497487437186,-34.814950457790374
146,903.25,-64.5,-34.9076676483265
146,903.75,-65.0,-35.050366403830715
146,904.25,-65.0,-35.20792704355123
152,902.75,-61.497487437185924,-33.98512081066744
152,903.25,-61.502512562814076,-34.230896908360634
152,903.75,-62.0,-34.45194431073958
152,904.25,-62.502512562814076,-34.71042392772139
152,904.75,-62.502512562814076,-34.86286615918484
152,905.25,-62.497487437185924,-35.06023321492868
152,905.75,-63.00753768844221,-35.24674677846476
152,906.25,-63.0,-35.47587263243015
152,906.75,-63.5,-35.56442726203433
152,907.25,-64.0,-35.70697184861514
152,907.75,-64.0,-35.8636383085799
152,908.25,-64.03015075376885,-36.05573278714327
152,908.75,-64.5,-36.19892488320238
152,909.75,-64.0,-36.55483925977653
155,902.75,-60.253768844221106,-35.183136680667616
155,903.25,-60.9321608040201,-35.356021711374645
155,903.75,-60.849246231155774,-35.580368328714464
155,904.25,-60.5,-35.76626521655693
155,904.75,-60.997487437185924,-36.00001613822449
155,905.25,-61.002512562814076,-36.14986833177472
155,905.75,-61.49497487437186,-36.30838481882035
155,906.25,-61.45979899497488,-36.499585117627966
155,906.75,-61.497487437185924,-36.70589397092933
155,907.25,-61.88442211055276,-36.89620008998119
155,907.75,-62.41959798994975,-37.01968939762907
155,908.25,-61.99246231155779,-37.19053939854715
155,908.75,-62.002512562814076,-37.41386850099249
155,909.25,-62.49497487437186,-37.531776893613085
155,909.75,-62.5,-37.768210354547904
155,910.25,-62.49497487437186,-37.915102504768754
155,910.75,-61.997487437185924,-38.07660986892845
155,911.25,-61.997487437185924,-38.22723290709571
155,911.75,-62.497487437185924,-38.41778569642503
155,912.25,-62.47487437185929,-38.57405131718893
155,912.75,-62.002512562814076,-38.75032806421089
155,913.25,-61.515075376884425,-38.906192845773944
155,913.75,-62.0,-39.06159512056678
155,914.25,-61.997487437185924,-39.228529230830354
155,914.75,-61.997487437185924,-39.4085676995834
155,915.25,-61.517587939698494,-39.60328304984467
155,915.75,-61.55527638190955,-39.835738952555616
155,916.25,-62.0,-39.99456377744806
155,916.75,-61.997487437185924,-40.24909666999069
155,917.25,-61.50502512562814,-40.41266989772402
155,917.75,-61.997487437185924,-40.63880487457535
155,918.25,-62.00502512562814,-40.841012834514125
155,918.75,-62.02763819095478,-41.047691693231656
155,919.25,-61.997487437185924,-41.240002008287796
155,919.75,-62.3643216080402,-41.41597041746294
155,920.25,-62.5,-41.545441479338955
155,920.75,-62.5,-41.75631373277312
155,921.25,-62.5,-41.91960945644433
155,921.75,-62.5,-42.110316414697046
155,922.25,-62.5,-42.29501078493694
155,922.75,-62.982412060301506,-42.464349930405646
155,923.25,-63.0,-42.64774928168894
155,923.75,-63.0,-42.84101544407019
155,926.75,-62.5,-44.041436349275486
158,902.75,-60.0,-35.94257279736356
158,903.25,-60.497487437185924,-36.134852278635016
158,903.75,-60.0,-36.347019551025795
158,904.25,-59.997487437185924,-36.57830376991886
158,904.75,-60.002512562814076,-36.7673457037988
158,905.25,-60.5,-36.947476673905896
158,905.75,-60.5,-37.167722397883125
158,906.25,-60.497487437185924,-37.37967383378113
158,906.75,-60.5,-37.56119232419888
158,907.25,-60.997487437185924,-37.746195032285584
158,907.75,-60.997487437185924,-37.96554657650706
158,908.25,-60.50753768844221,-38.108430334719365
158,908.75,-60.502512562814076,-38.30453320529128
158,909.25,-61.5,-38.44334690392567
158,909.75,-61.0,-38.673952779555755
158,910.25,-60.502512562814076,-38.81477067419443
158,910.75,-60.50502512562814,-38.96416036097445
158,911.25,-61.01005025125628,-39.18520776335338
158,911.75,-61.5,-39.322633941677125
158,912.25,-61.0,-39.47794371511592
158,912.75,-60.969849246231156,-39.61755909215202
158,913.25,-60.97236180904522,-39.82087706833932
158,913.75,-61.5,-39.95010145993788
158,914.25,-61.5,-40.15311109827837
158,914.75,-61.002512562814076,-40.34011800236935
158,915.25,-61.002512562814076,-40.52539821451819
158,915.75,-61.5,-40.68709058138598
158,916.25,-61.502512562814076,-40.894971957706076
158,916.75,-61.0,-41.059778536826656
158,917.25,-60.96231155778894,-41.29362195984826
158,917.75,-60.982412060301506,-41.47461627592642
158,918.25,-61.0,-41.62980271422649
158,918.75,-61.0,-41.832812352566975
158,919.25,-60.50753768844221,-41.994134714018585
158,919.75,-60.50502512562814,-42.17802740585678
158,920.25,-61.0,-42.375301960246574
158,920.75,-61.0,-42.531351744517714
158,921.25,-60.545226130653276,-42.727608784013036
158,921.75,-60.982412060301506,-42.918254074696385
158,922.25,-61.0,-43.109793545135496
158,922.75,-61.497487437185924,-43.28523777997106
158,923.25,-61.032663316582905,-43.48454736414981
158,923.75,-61.246231155778894,-43.679725221181286
158,924.25,-61.39195979899498,-43.85624863848069
158,924.75,-61.5,-44.06348250532249
158,925.25,-61.193467336683426,-44.29479755800024
158,925.75,-61.0,-44.410732588401245
158,926.25,-61.02763819095478,-44.603844581859086
158,926.75,-61.00753768844221,-44.74820836173609
158,927.25,-60.99497487437186,-44.95356136771233
161,902.75,-60.997487437185924,-36.8174814376903
161,903.25,-61.0,-36.956726809310226
161,903.75,-60.5,-37.222082360275934
161,904.25,-60.497487437185924,-37.33878823529397
161,904.75,-60.226130653266324,-37.594708648147254
161,905.25,-60.502512562814076,-37.828891242800346
161,905.75,-60.0,-38.015404806336434
161,906.25,-59.97236180904522,-38.26374010815816
