DISTANCE,CHANNEL,RSSI,PHASE
107,914.25,-60.97989949748744,3.5066954979989164
107,914.75,-60.99748743718593,3.345619806824754
107,915.25,-61.00251256281407,3.233261495446758
107,915.75,-61.517587939698494,3.1157231082423347
107,916.25,-61.96482412060301,3.00395063877328
107,916.75,-61.517587939698494,2.883945548794368
107,917.25,-61.98743718592965,2.793417556970604
107,917.75,-61.962311557788944,2.6818609239943174
107,918.25,-61.972361809045225,2.681275082085376
107,918.75,-62.00251256281407,2.528123673574261
107,919.25,-62.0,2.4309355842593754
107,919.75,-62.00753768844221,2.330448279983611
107,920.25,-61.937185929648244,2.208068988584252
107,920.75,-61.517587939698494,2.119884364396253
107,921.25,-61.00251256281407,1.983753205029116
107,921.75,-60.982412060301506,1.9079329284982451
107,922.25,-60.50251256281407,1.8264700693707308
107,922.75,-60.50251256281407,1.688673885630812
107,923.25,-60.53266331658291,1.53835918531036
107,923.75,-60.01005025125628,1.396184604145723
107,924.25,-59.505025125628144,1.228232978987671
107,924.75,-59.50251256281407,1.1297190369314976
107,925.25,-59.5,0.9791268325489153
107,925.75,-59.5,0.8162319480785667
107,926.25,-59.04271356783919,0.6422677349076966
107,926.75,-58.5,0.40762263348438543
107,927.25,-58.51005025125628,0.3079370076103296
110,902.75,-62.630653266331656,5.381112102548786
110,903.25,-62.04522613065327,5.21497967068692
110,903.75,-61.891959798994975,5.081716053295126
110,904.25,-61.99748743718593,4.9222128851397
110,904.75,-61.99748743718593,4.6810926889333535
110,905.25,-61.52010050251256,4.554119163616509
110,905.75,-61.5,4.361839682345053
110,906.25,-61.49748743718593,4.281116834049887
110,906.75,-61.5,4.097439978704465
110,907.25,-61.50251256281407,3.9143797990526634
110,907.75,-61.02512562814071,3.6523234630478383
110,908.25,-61.47487437185929,3.5366967704936445
110,908.75,-61.05778894472362,3.3740177225160637
110,909.25,-61.02512562814071,3.2176904341827934
110,909.75,-61.482412060301506,2.9870537247680278
110,910.25,-60.982412060301506,2.8435532908621024
110,910.75,-60.99748743718593,2.6928994189101583
110,911.25,-60.50251256281407,2.4441632778875757
110,911.75,-61.00251256281407,2.3304174461989304
110,912.25,-60.58291457286432,2.145106400265408
110,912.75,-60.0,1.9356833347112516
110,913.25,-60.253768844221106,1.7499714495768757
110,913.75,-60.517587939698494,1.6218262404421475
110,914.25,-60.49748743718593,1.396462108207853
110,914.75,-60.50251256281407,1.2075435094666405
110,915.25,-60.50251256281407,0.9349111853161914
110,915.75,-61.379396984924625,0.8524924788635619
110,916.25,-61.005025125628144,0.5703633490313285
110,916.75,-61.462311557788944,0.4196786432947027
110,917.25,-61.49748743718593,0.22801583771687067
110,917.75,-62.00251256281407,0.11248164651671995
110,918.25,-62.5,6.054830297831223
110,918.75,-62.50753768844221,5.944013675687284
110,919.25,-63.00753768844221,5.803380783756702
110,919.75,-63.50753768844221,5.6151405282784745
110,920.25,-63.63316582914573,5.54968040340046
110,920.75,-64.51758793969849,5.325487954984048
110,921.25,-64.64070351758794,5.34235403520462
110,921.75,-65.49497487437186,5.26267953558861
110,922.25,-66.06532663316582,5.072250081398023
110,922.75,-66.42462311557789,5.09642376858802
110,923.25,-67.91959798994975,5.057634867459172
110,923.75,-68.99497487437186,4.966397698587743
110,924.25,-69.46984924623115,4.866989576775817
113,902.75,-58.49246231155779,3.0507563239192184
113,903.25,-58.5,2.9125901347631267
113,903.75,-58.00251256281407,2.780405699835172
113,904.25,-57.99748743718593,2.6312010157632404
113,904.75,-58.0,2.541906375326721
113,905.25,-58.00251256281407,2.4021676631518925
113,905.75,-58.00251256281407,2.262829790177918
113,906.25,-57.99748743718593,2.069532794011987
113,906.75,-57.5,1.9485410229232787
113,907.25,-57.49748743718593,1.8212283259749407
113,907.75,-57.95477386934673,1.7038441076939226
113,908.25,-57.984924623115575,1.5536219087275134
113,908.75,-57.5,1.3890311660997035
113,909.25,-57.5,1.2717702829574105
113,909.75,-57.45728643216081,1.0948768602418337
113,910.25,-57.02512562814071,0.9672866592313658
113,910.75,-57.5,0.8297371457688966
113,911.25,-57.5,0.6762465656262892
113,911.75,-57.42462311557789,0.5094357905014384
113,912.25,-57.0,0.3480209276957836
113,912.75,-56.99748743718593,0.17547506862024492
113,913.25,-57.005025125628144,6.208012540127019
113,913.75,-56.50251256281407,6.123897975516929
113,914.25,-56.0,5.916633274890451
113,914.75,-56.0,5.76749025838788
113,915.25,-55.99748743718593,5.572774908126618
113,915.75,-55.5,5.401924907208541
113,916.25,-55.00251256281407,5.185410071177728
113,916.75,-55.0,5.018229290636704
113,917.25,-55.00251256281407,4.800265266725877
113,917.75,-55.494974874371856,4.613350863988937
113,918.25,-55.0,4.39674352660408
113,918.75,-54.99748743718593,4.191483021981875
113,919.25,-55.00251256281407,4.010365370764986
113,919.75,-55.00251256281407,3.777693631561266
113,920.25,-54.99748743718593,3.579185725784226
113,920.75,-55.02512562814071,3.352033234038426
113,921.25,-55.5,3.1504727835779556
113,921.75,-55.5,2.9526123872792187
113,922.25,-55.472361809045225,2.722376517065307
113,922.75,-55.50251256281407,2.574559353304026
113,923.25,-56.0,2.3770072948520995
113,923.75,-56.0,2.1640383440596147
113,924.25,-55.5,2.0009276230964983
113,924.75,-55.99748743718593,1.831095137072898
113,925.25,-56.49748743718593,1.6447049086755374
113,925.75,-56.50251256281407,1.4806075066026252
113,926.25,-56.5,1.2671143814705614
113,926.75,-56.99748743718593,1.1152888257007343
113,927.25,-57.5,0.8885371731557893
116,902.75,-54.49748743718593,1.9564653055863257
116,903.25,-54.0,1.8453095118108938
116,903.75,-54.5,1.7043682820335015
116,904.25,-55.0,1.566510430724221
116,904.75,-54.99748743718593,1.4461353353291346
116,905.25,-54.5,1.2903630551201248
116,905.75,-54.5,1.1469242887835618
116,906.25,-54.505025125628144,1.0359534977162166
116,906.75,-54.99748743718593,0.8952897720009544
116,907.25,-55.005025125628144,0.7943091271702915
116,907.75,-55.0,0.5847935602620918
116,908.25,-55.0,0.47419277461092013
116,908.75,-55.0,0.2966826762017214
116,909.25,-55.49748743718593,0.16425157099631782
116,909.75,-55.5,0.02007279382740809
116,910.25,-55.50251256281407,6.184332193491921
116,910.75,-55.494974874371856,6.025106529398625
116,911.25,-55.0,5.89677631755581
116,911.75,-55.0,5.780132110107139
116,912.25,-55.0,5.622232298755132
116,912.75,-55.0,5.502196374991539
116,913.25,-54.5,5.355427559909415
116,913.75,-54.00251256281407,5.191946833530125
116,914.25,-54.0,5.085446941241542
116,914.75,-54.0,4.931555521898079
116,915.25,-54.0,4.749636192279481
116,915.75,-53.505025125628144,4.584521275312091
116,916.25,-53.5,4.427947316701373
116,916.75,-53.0,4.27158919458342
116,917.25,-53.0,4.079248045742605
116,917.75,-53.00251256281407,3.8863518887775266
116,918.25,-53.0,3.655468509085313
116,918.75,-52.5,3.4744433592224664
116,919.25,-52.5,3.2675794977968433
116,919.75,-52.994974874371856,3.0753925178794317
116,920.25,-52.00251256281407,2.8739554025576854
116,920.75,-52.0,2.683710951075185
116,921.25,-52.0,2.4888414318905165
116,921.75,-52.0,2.3063054265782954
116,922.25,-51.5,2.1098325505902085
116,922.75,-51.5,1.928129057464378
116,923.25,-51.5,1.730546165227771
116,923.75,-52.0,1.5698096456851007
116,924.25,-51.505025125628144,1.3662141654356759
116,924.75,-51.5,1.1886732332417962
116,925.25,-51.5,0.9911828423592325
116,925.75,-52.0,0.8401589649911145
116,926.25,-52.0,0.6057913676299335
116,926.75,-51.99748743718593,0.39461077634895353
116,927.25,-52.0,0.17902095385857353
119,902.75,-54.00251256281407,1.4403385838090845
119,903.25,-54.0,1.2736819776076393
119,903.75,-54.0,1.1388458371971086
119,904.25,-54.0,0.9792193339029586
119,904.75,-54.5,0.8486690895631033
119,905.25,-54.50251256281407,0.6828758293327295
119,905.75,-54.49748743718593,0.5275660558939361
119,906.25,-54.5,0.38129058136671035
119,906.75,-54.5,0.22588830657387352
119,907.25,-55.0,0.06200674099372913
119,907.75,-55.484924623115575,6.183808019152342
119,908.25,-55.0,6.023349003671801
119,908.75,-54.5,5.861286631387842
119,909.25,-54.99748743718593,5.74180571574851
119,909.75,-55.0,5.615942206680184
119,910.25,-55.49748743718593,5.477961020232179
119,910.75,-55.00251256281407,5.349661642174046
119,911.25,-54.99748743718593,5.212204630065619
119,911.75,-54.505025125628144,5.095005414492688
119,912.25,-55.0,4.982801272038098
119,912.75,-55.0,4.851233512803766
119,913.25,-55.0,4.736285163512556
119,913.75,-55.00251256281407,4.617359255997482
119,914.25,-54.5,4.471268784178344
119,914.75,-54.5,4.368838951467668
119,915.25,-54.49748743718593,4.19906813301343
119,915.75,-54.5,4.065249507497375
119,916.25,-54.5,3.9252024574757374
119,916.75,-54.0,3.7817020235698116
119,917.25,-53.5,3.567838893021574
119,917.75,-53.5,3.377933613170566
119,918.25,-53.5,3.2240113600424225
119,918.75,-53.49748743718593,3.0298510179054197
119,919.25,-52.5,2.8606968751448045
119,919.75,-52.5,2.6728574588674308
119,920.25,-52.00251256281407,2.5126451136643397
119,920.75,-52.5,2.3002620047807962
119,921.25,-51.5,2.1243860969596966
119,921.75,-51.49748743718593,1.9404317375521443
119,922.25,-51.0,1.7586974106416322
119,922.75,-51.5,1.583191508236706
119,923.25,-51.005025125628144,1.400131328584906
119,923.75,-51.0,1.2110585609202882
119,924.25,-51.0,1.0295709042872248
119,924.75,-51.00251256281407,0.8351947256574546
119,925.25,-50.99748743718593,0.6105706042555069
119,925.75,-50.5,0.41070601195249734
119,926.25,-50.50251256281407,0.2314383878164748
119,926.75,-51.0,0.04985822982936848
119,927.25,-50.5,6.098860942355859
122,902.75,-56.5,1.0359843315008976
122,903.25,-56.5,0.9044782398359276
122,903.75,-56.95477386934673,0.7418916932123902
122,904.25,-56.5,0.5711958612177186
122,904.75,-56.5,0.3995441818979324
122,905.25,-56.494974874371856,0.19348199887401807
122,905.75,-56.5,0.04643567972976433
122,906.25,-56.5,6.138513189455778
122,906.75,-56.5,5.995074423119216
122,907.25,-56.0,5.846424747171545
122,907.75,-56.5,5.693119169737024
122,908.25,-56.5,5.544531161358712
122,908.75,-56.5,5.344604901486342
122,909.25,-56.494974874371856,5.222472280364432
122,909.75,-56.5,5.064140796026889
122,910.25,-56.527638190954775,4.9327272057159615
122,910.75,-56.99748743718593,4.822342256557558
122,911.25,-57.0,4.690373658122372
122,911.75,-57.49748743718593,4.553964994693104
122,912.25,-57.00251256281407,4.4569002405169424
122,912.75,-57.0,4.323883293402598
122,913.25,-57.494974874371856,4.210445799560763
122,913.75,-57.494974874371856,4.070367915754442
122,914.25,-57.5,3.953631206951728
122,914.75,-57.50251256281407,3.8726000208097484
122,915.25,-57.49748743718593,3.693609900735856
122,915.75,-56.99246231155779,3.5736048107569434
122,916.25,-56.527638190954775,3.4390461744085425
122,916.75,-56.5,3.277723812956931
122,917.25,-56.50251256281407,3.126823270727537
122,917.75,-56.5,2.973086020307481
122,918.25,-56.0,2.8393598961454707
122,918.75,-55.5,2.6616647950281855
122,919.25,-55.00251256281407,2.519212709801418
122,919.75,-55.0,2.3818481990470355
122,920.25,-54.5,2.175816849807802
122,920.75,-54.0,2.0157586735281163
122,921.25,-54.0,1.8511679309003066
122,921.75,-53.50251256281407,1.6700194458987356
122,922.25,-53.505025125628144,1.4877917784333257
122,922.75,-53.00251256281407,1.3278877710770458
122,923.25,-53.0,1.1186805420156574
122,923.75,-53.0,0.9424037949937032
122,924.25,-53.0,0.7524368475733327
122,924.75,-52.5,0.5242051733636942
122,925.25,-52.005025125628144,0.28108078115307544
122,925.75,-52.5,0.14260625415017264
122,926.25,-52.5,6.208660049605323
122,926.75,-52.0,5.996400275860504
122,927.25,-51.5,5.815405959782338
125,902.75,-61.54522613065327,0.39491911419576464
125,903.25,-61.50251256281407,0.3466950749544955
125,903.75,-61.49748743718593,0.14143457033229018
125,904.25,-61.28391959798995,6.213963460570476
125,904.75,-61.01256281407035,6.08424572841701
125,905.25,-60.505025125628144,5.873805147968377
125,905.75,-60.562814070351756,5.711218601344839
125,906.25,-60.97487437185929,5.542526965354441
125,906.75,-60.459798994974875,5.373341988809143
125,907.25,-60.0,5.166601462522245
125,907.75,-59.982412060301506,5.016502598694561
125,908.25,-59.92211055276382,4.866157064589427
125,908.75,-60.5,4.691668677078979
125,909.25,-60.0678391959799,4.4694804246668385
125,909.75,-60.00251256281407,4.3734023516004745
125,910.25,-59.99748743718593,4.213899183445048
125,910.75,-60.48994974874372,4.052700157132161
125,911.25,-60.50251256281407,3.9160756572101256
125,911.75,-60.50251256281407,3.6933940642430887
125,912.25,-60.5,3.530622514911464
125,912.75,-60.527638190954775,3.3758060820275686
125,913.25,-61.00251256281407,3.220835480220267
125,913.75,-61.02512562814071,3.0535621983252
125,914.25,-61.42713567839196,2.9496831777345127
125,914.75,-61.49246231155779,2.8211371293989296
125,915.25,-61.48994974874372,2.656361384063033
125,915.75,-61.00251256281407,2.5485356390331613
125,916.25,-61.95477386934673,2.4683369650775724
125,916.75,-61.99748743718593,2.3557628172068097
125,917.25,-61.753768844221106,2.2627989563932367
125,917.75,-61.482412060301506,2.1719009591533003
125,918.25,-61.517587939698494,2.0112569409646732
125,918.75,-61.49748743718593,1.9161963827927848
125,919.25,-61.00251256281407,1.7803427274877772
125,919.75,-60.99748743718593,1.702425753598591
125,920.25,-61.00251256281407,1.608413544105861
125,920.75,-60.99246231155779,1.512859645379075
125,921.25,-60.49246231155779,1.4077164396164612
125,921.75,-60.108040201005025,1.1926816252503416
125,922.25,-59.5,1.0715356852382272
125,922.75,-59.5,0.9192167889135022
125,923.25,-59.0678391959799,0.7518510056643914
125,923.75,-58.99748743718593,0.5722750436815578
125,924.25,-58.462311557788944,0.4537499753673386
125,924.75,-58.01005025125628,0.271583975471291
125,925.25,-58.0,0.06206840856309137
125,925.75,-57.5,6.144371608545191
125,926.25,-57.0,5.932204336154415
125,926.75,-56.95477386934673,5.761909343360599
125,927.25,-56.5,5.5745016000687615
128,903.75,-67.5,4.755525445153574
128,904.25,-67.5,4.680414345670369
128,904.75,-67.00251256281408,4.575641145323929
128,905.25,-66.39698492462311,4.38376250325333
128,905.75,-65.31658291457286,4.375252378681341
128,906.25,-65.48743718592965,4.173291089020015
128,906.75,-64.97236180904522,3.8700716504658965
128,907.25,-64.84422110552764,3.7650517798420076
128,907.75,-64.96231155778895,3.6856547842881273
128,908.25,-64.83668341708542,3.425325140225445
128,908.75,-64.50753768844221,3.320952779079859
128,909.25,-64.54522613065326,2.953044060264754
128,909.75,-64.07286432160804,2.869577005132967
128,910.25,-63.527638190954775,2.677544194138961
128,910.75,-63.42211055276382,2.4906297914020215
128,911.25,-63.753768844221106,2.3235415122150407
128,911.75,-63.472361809045225,2.122505236094148
128,912.25,-63.404522613065325,2.009129409821676
128,912.75,-63.47487437185929,1.8036530687067023
128,913.25,-63.472361809045225,1.5460984652653207
128,913.75,-63.30904522613066,1.4381493850967253
128,914.25,-63.037688442211056,1.3368604024192512
128,914.75,-63.484924623115575,1.1172005203509634
128,915.25,-63.5,0.9167809199236938
128,915.75,-63.51005025125628,0.7845964849957392
128,916.25,-63.972361809045225,0.626234166873515
128,916.75,-63.98743718592965,0.38486730038972006
128,917.25,-63.688442211055275,0.2910092598203956
128,917.75,-64.49748743718592,0.094258879770179
128,918.25,-64.44974874371859,0.20541467354561085
128,918.75,-65.47738693467336,6.095099220624764
128,919.25,-64.9572864321608,5.921628348008793
128,919.75,-64.69597989949749,5.804891639206077
128,920.25,-64.65075376884423,5.654546105100945
128,920.75,-65.83668341708542,5.616558882373806
128,921.25,-66.2537688442211,5.557512184709465
128,921.75,-66.00251256281408,5.4286886323117525
128,922.25,-66.20603015075378,5.210786275970287
128,922.75,-67.35929648241206,5.3427548744054745
128,923.25,-67.03517587939699,5.186427586072204
128,923.75,-67.71859296482413,5.210693774616245
128,924.25,-67.1356783919598,5.185286736039003
128,924.75,-67.22613065326634,5.055969843086392
128,925.25,-65.83165829145729,5.074917203772939
128,925.75,-66.72361809045226,4.6997471286654315
128,926.25,-66.44221105527639,4.760674687195321
128,926.75,-65.67587939698493,4.582332076599732
128,927.25,-66.18341708542714,4.648563046094775
131,902.75,-60.494974874371856,2.1780985498742043
131,903.25,-60.46482412060301,2.115475133186853
131,903.75,-60.89949748743719,2.0205070763690083
131,904.25,-60.50251256281407,1.9404317375521445
131,904.75,-60.98994974874372,1.8166340920574537
131,905.25,-61.00251256281407,1.6814896138001116
131,905.75,-61.494974874371856,1.5865832245516291
131,906.25,-61.54271356783919,1.571937176828098
131,906.75,-61.99748743718593,1.4132356870743814
131,907.25,-61.505025125628144,1.2625201475530745
131,907.75,-61.50251256281407,1.2354480846030527
131,908.25,-61.51005025125628,1.2125385825849817
131,908.75,-61.5,1.0037321927244478
131,909.25,-61.62562814070352,0.9276960797008098
131,909.75,-61.85175879396985,0.7790464037531378
131,910.25,-61.530150753768844,0.6256174911798927
131,910.75,-61.50251256281407,0.5076782647746148
131,911.25,-61.42462311557789,0.41567025128615737
131,911.75,-61.04271356783919,0.19064529068335517
131,912.25,-61.482412060301506,0.08118535506538477
131,912.75,-61.482412060301506,6.213963460570476
131,913.25,-60.515075376884425,6.04036925281578
131,913.75,-60.03517587939699,5.88354862392761
131,914.25,-60.027638190954775,5.741343208978292
131,914.75,-60.0,5.56155141050269
131,915.25,-59.85175879396985,5.39335311506719
131,915.75,-59.04271356783919,5.2080729029183495
131,916.25,-59.0,5.002226556387203
131,916.75,-59.0,4.827244828321856
131,917.25,-59.0,4.645047994641127
131,917.75,-58.51005025125628,4.457331913502478
131,918.25,-58.5,4.299370434581109
131,918.75,-58.50251256281407,4.099505842278099
131,919.25,-58.550251256281406,3.835321975130276
131,919.75,-58.482412060301506,3.656856029395963
131,920.25,-58.01005025125628,3.4293951998033525
131,920.75,-58.50251256281407,3.195644278135794
131,921.25,-58.50753768844221,3.0360486086263254
131,921.75,-58.0,2.818362088777629
131,922.25,-58.0,2.6131324179401045
131,922.75,-58.49748743718593,2.426742189542744
131,923.25,-58.91959798994975,2.288761003094739
131,923.75,-58.50753768844221,2.082822155209549
131,924.25,-58.005025125628144,1.9211606221264454
131,924.75,-58.969849246231156,1.7088700145969447
131,925.25,-58.99748743718593,1.5899441070818712
131,925.75,-59.00251256281407,1.3787943495855721
131,926.25,-59.00251256281407,1.2379764549469043
131,926.75,-59.015075376884425,1.0656772661488148
131,927.25,-59.41959798994975,0.9201109686692547
134,902.75,-57.0,1.3479297311197724
134,903.25,-57.42462311557789,1.2544108621819403
134,903.75,-57.00251256281407,1.1320932383519435
134,904.25,-57.50251256281407,1.0361076666396223
134,904.75,-57.99748743718593,0.902998218171234
134,905.25,-58.0,0.7636911789819409
134,905.75,-58.5,0.5815868466552556
134,906.25,-58.5,0.5153867109448943
134,906.75,-58.00753768844221,0.3870873328867606
134,907.25,-58.5,0.22900251882666647
134,907.75,-58.92462311557789,0.0932721986603832
134,908.25,-58.99748743718593,6.201814949406114
134,908.75,-58.505025125628144,6.103455176273347
134,909.25,-58.92462311557789,5.924927562969671
134,909.75,-58.48994974874372,5.872602630365813
134,910.25,-58.49748743718593,5.690714134531895
134,910.75,-58.50251256281407,5.532259315055629
134,911.25,-58.43969849246231,5.452677316793662
134,911.75,-58.49246231155779,5.316453656072481
134,912.25,-58.47487437185929,5.151338739105091
134,912.75,-58.005025125628144,5.0533489713884965
134,913.25,-58.00251256281407,4.917125310667315
134,913.75,-58.017587939698494,4.747169489504992
134,914.25,-58.5,4.666785812841315
134,914.75,-57.5,4.4858223305478315
134,915.25,-57.494974874371856,4.336987651892073
134,915.75,-57.49748743718593,4.198019784334272
134,916.25,-57.49748743718593,4.017518808811005
134,916.75,-57.482412060301506,3.8760225709093525
134,917.25,-57.00251256281407,3.6678945243118033
134,917.75,-56.5,3.5415068409038994
134,918.25,-56.994974874371856,3.338404701209372
134,918.75,-56.50251256281407,3.105517125512884
134,919.25,-56.5,2.9348521273028942
134,919.75,-56.0,2.7920917042293154
134,920.25,-55.5,2.536417961653482
134,920.75,-56.0,2.3898649830641263
134,921.25,-55.49748743718593,2.1826311162223293
134,921.75,-55.005025125628144,2.0043501731961024
134,922.25,-55.0,1.8080006323467406
134,922.75,-55.49748743718593,1.6536158724483807
134,923.25,-55.494974874371856,1.4801758336170896
134,923.75,-55.00251256281407,1.2650793516816077
134,924.25,-55.494974874371856,1.073354878534413
134,924.75,-55.49748743718593,0.8891538488494117
134,925.25,-55.505025125628144,0.70852953818742
134,925.75,-55.5,0.5272268842624437
134,926.25,-55.49748743718593,0.28505833937693975
134,926.75,-55.5,0.09783559879318873
134,927.25,-55.52010050251256,6.209739232069162
137,902.75,-56.5,0.5508147295434993
137,903.25,-57.0,0.4100276686895127
137,903.75,-57.0,0.2747598552934462
137,904.25,-57.5,0.13218443492795465
137,904.75,-57.93969849246231,0.12580184149896312
137,905.25,-57.50251256281407,6.133764786614886
137,905.75,-57.5,6.024859859121176
137,906.25,-57.5,5.852838174385216
137,906.75,-57.50753768844221,5.748496647024312
137,907.25,-57.99748743718593,5.614832190431664
137,907.75,-57.6356783919598,5.476480998567485
137,908.25,-57.505025125628144,5.339918166214812
137,908.75,-57.5,5.175389091156364
137,909.25,-57.49748743718593,5.046318868481202
137,909.75,-57.50251256281407,4.944043204693933
137,910.25,-57.95226130653266,4.791138466460266
137,910.75,-58.017587939698494,4.698513777278186
137,911.25,-58.0,4.5568017028837655
137,911.75,-57.505025125628144,4.4081520269360945
137,912.25,-58.0,4.258392334739901
137,912.75,-58.0,4.126639572797483
137,913.25,-58.494974874371856,4.0223905467906205
137,913.75,-58.5,3.8473471511559127
137,914.25,-58.5,3.7158718932756236
137,914.75,-58.00251256281407,3.5770273608565475
137,915.25,-58.005025125628144,3.4236601158526643
137,915.75,-58.00251256281407,3.344386455437509
137,916.25,-58.49246231155779,3.242604132205137
137,916.75,-58.00251256281407,3.060314797170365
137,917.25,-57.54522613065327,2.917246036249976
137,917.75,-57.5,2.7890699933305663
137,918.25,-57.00251256281407,2.6464637391803936
137,918.75,-57.0,2.500465768715298
137,919.25,-56.97989949748744,2.325576542003994
137,919.75,-56.00251256281407,2.1205627076592384
137,920.25,-55.50251256281407,1.9680896424111072
137,920.75,-55.5,1.8298001181162913
137,921.25,-55.5,1.6452907505844787
137,921.75,-55.50251256281407,1.4341101593034984
137,922.25,-54.99748743718593,1.2377914522388176
137,922.75,-54.99748743718593,1.0587396645955631
137,923.25,-55.0,0.8766044984841965
137,923.75,-55.00251256281407,0.6829683306867729
137,924.25,-54.5,0.48288790189099545
137,924.75,-54.43969849246231,0.25336120872475
137,925.25,-54.5,0.10720906933624873
137,925.75,-54.5,6.168699464658594
137,926.25,-54.0,6.015548056147479
137,926.75,-53.5,5.819198515298116
137,927.25,-53.505025125628144,5.59710276424002
140,902.75,-57.972361809045225,5.943828672979197
140,903.25,-58.34924623115578,5.7454441023408815
140,903.75,-58.494974874371856,5.638543370851444
140,904.25,-58.61557788944724,5.546936196563841
140,904.75,-58.55778894472362,5.372910315823608
140,905.25,-58.54522613065327,5.2458134553680384
140,905.75,-58.527638190954775,5.137432702213907
140,906.25,-58.505025125628144,5.014991743245185
140,906.75,-58.61557788944724,4.8543477250565585
140,907.25,-59.017587939698494,4.756758796540819
140,907.75,-59.45477386934673,4.656980669312719
140,908.25,-59.00753768844221,4.512986894851898
140,908.75,-58.88442211055276,4.384656683009081
140,909.25,-58.994974874371856,4.264774928168894
140,909.75,-59.00753768844221,4.0936165894040055
140,910.25,-59.5,3.956837920558564
140,910.75,-59.005025125628144,3.7322446329412977
140,911.25,-59.49748743718593,3.6685420337901067
140,911.75,-59.49748743718593,3.4790067593552716
140,912.25,-59.5,3.333008788890176
140,912.75,-59.537688442211056,3.178377358714367
140,913.25,-59.51005025125628,3.016808326985307
140,913.75,-59.5,2.8583226737243583
140,914.25,-59.50251256281407,2.7256757320261866
140,914.75,-59.5,2.6047147947221596
140,915.25,-59.505025125628144,2.4458899698297185
140,915.75,-59.99246231155779,2.3660304675056216
140,916.25,-60.017587939698494,2.1912337421483614
140,916.75,-59.505025125628144,2.113501770967262
140,917.25,-59.50251256281407,1.9783881264946008
140,917.75,-59.5,1.8808608655482235
140,918.25,-59.472361809045225,1.7723259434706864
140,918.75,-59.49246231155779,1.637304800352069
140,919.25,-59.027638190954775,1.5823281622656347
140,919.75,-59.0,1.4077781071858235
140,920.25,-58.50251256281407,1.2466407484422988
140,920.75,-58.472361809045225,1.0816800003983151
140,921.25,-58.0,0.9080549588589373
140,921.75,-58.5,0.7318398794063455
140,922.25,-58.0,0.6207149194155948
140,922.75,-57.5,0.43975143712211084
140,923.25,-57.5,0.17442671994108688
140,923.75,-57.50251256281407,0.12617184691513655
140,924.25,-57.0,6.145481624793711
140,924.75,-56.50251256281407,5.967601520968339
140,925.25,-56.5,5.778960426289257
140,925.75,-56.5,5.604009532008591
140,926.25,-56.5,5.433437035152644
140,926.75,-55.50251256281407,5.225555658832543
140,927.25,-55.5,5.057234028258318
143,902.75,-57.99246231155779,4.425912286912419
143,903.25,-58.00251256281407,4.345775280526191
143,903.75,-58.472361809045225,4.1727977484651175
143,904.25,-59.0,4.0337065457685926
143,904.75,-59.47989949748744,3.948420297340619
143,905.25,-59.52512562814071,3.8499988566384884
143,905.75,-59.982412060301506,3.6940107399367106
143,906.25,-60.005025125628144,3.5937701059383946
143,906.75,-60.00251256281407,3.5132322603513138
143,907.25,-60.49246231155779,3.305196715107807
143,907.75,-60.5,3.306121728648241
143,908.25,-60.540201005025125,3.135580065576975
143,908.75,-60.962311557788944,2.9967972007272614
143,909.25,-60.984924623115575,2.902106647971546
143,909.75,-60.005025125628144,2.7253365603946946
143,910.25,-60.00753768844221,2.5664192341482104
143,910.75,-60.02512562814071,2.4565892931140665
143,911.25,-60.5,2.290025188266665
143,911.75,-59.95226130653266,2.160677461529373
143,912.25,-59.99748743718593,1.9823965185031465
143,912.75,-59.95477386934673,1.80494808766331
143,913.25,-59.99246231155779,1.6748603500936712
143,913.75,-60.00251256281407,1.4728065590783022
143,914.25,-59.99748743718593,1.311330028703285
143,914.75,-59.994974874371856,1.2280171424949031
143,915.25,-60.0,1.0448952952737407
143,915.75,-60.49246231155779,0.8159544440164367
143,916.25,-60.5,0.743649218939214
143,916.75,-60.505025125628144,0.5270727153390382
143,917.25,-60.972361809045225,0.39436410607150457
143,917.75,-61.01256281407035,0.24475858279871798
143,918.25,-61.005025125628144,0.11155663297628642
143,918.75,-61.99748743718593,6.158431814359782
143,919.25,-61.91959798994975,6.125223828258217
143,919.75,-61.49748743718593,5.994642750133679
143,920.25,-61.0,5.956532192267818
143,920.75,-61.49748743718593,5.778744589796488
143,921.25,-61.505025125628144,5.632068276068408
143,921.75,-61.51256281407035,5.504416407488578
143,922.25,-61.52512562814071,5.418821821213794
143,922.75,-61.4321608040201,5.328170494251307
143,923.25,-61.005025125628144,5.122139145012072
143,923.75,-61.28894472361809,4.976757850240599
143,924.25,-60.89698492462311,4.899272549336948
143,924.75,-61.31909547738694,4.735452651326166
143,925.25,-60.64070351758794,4.560008416490602
143,925.75,-60.994974874371856,4.469357089528113
143,926.25,-60.88442211055276,4.339176850604432
143,926.75,-60.50251256281407,4.201997342558136
143,927.25,-60.50251256281407,4.043881694713361
146,902.75,-57.00251256281407,3.285031419926356
146,903.25,-57.50251256281407,3.104962117388624
146,903.75,-57.505025125628144,2.8980982559630006
146,904.25,-57.51256281407035,2.7649579737099317
146,904.75,-57.99748743718593,2.621334204665282
146,905.25,-58.005025125628144,2.458408486410253
146,905.75,-59.0,2.346358512879068
146,906.25,-59.02512562814071,2.229775972999759
146,906.75,-59.39698492462311,2.109647547882122
146,907.25,-59.0,1.9938666864045225
